testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
18056	chr16	85612321	85676200	+	GSE1	16	-8.11206783368187	1.00230159739744	1.08307274160941	1.01309435272628	1.6682911958133	-0.682268550182081	-0.106088240372768	0.0470017751504201	-0.0470017751504201	0.828365047481338	0.936947533528694	TRUE	0.00204369732037282	2.60915840044618e-06	2.60915840044618e-06	0.998711186443925	0.999118742441646
20658	chr19	40750202	40765389	+	SNRPA	19	-8.11197417926396	1.00226125367329	1.0830358792174	1.01310247671842	1.66827879734296	-0.682333247246472	-0.613781216210969	0.410525989573216	-0.410525989573216	0.521702654511734	0.853443561349307	TRUE	0.00197866190277566	2.52804602496326e-06	2.52804602496326e-06	0.998731377625638	0.999118742441646
4365	chr3	47380020	47413435	+	PTPN23	3	-8.11207605511466	1.00226919272034	1.08304431189221	1.01310130792615	1.6682978739395	-0.682267321384758	0.110153775107165	0.0460723850119393	0.0460723850119393	0.830044271923322	0.93817110444021	TRUE	-0.000871131868937575	2.51841265708208e-06	-2.51841265708208e-06	0.998733797035788	0.999118742441646
7575	chr6	11536748	11583524	+	TMEM170B	6	-8.11207563651439	1.00227371216114	1.08308901054386	1.01309590133279	1.66829137589124	-0.682262480862987	-0.0465219072557129	0.0150410917121917	-0.0150410917121917	0.902390492429235	0.970845036457293	TRUE	-0.000836691620397241	2.43837712332606e-06	-2.43837712332606e-06	0.998754079526019	0.999118742441646
9213	chr7	94508808	94557019	+	CASD1	7	-8.1120709466132	1.00225611145508	1.08307328087226	1.01309955976507	1.66829686107688	-0.682270582378156	0.0316159726288672	0.00980987699585967	0.00980987699585967	0.921102681303843	0.972432300072422	TRUE	0.000601964545705052	1.95970642380416e-06	1.95970642380416e-06	0.998883045639938	0.999118742441646
5008	chr3	141486026	141615344	+	RASA2	3	-8.11214862281123	1.00232402416798	1.08317263785449	1.01316687232348	1.66839932268965	-0.682290316819718	0.264743118384188	1.48734992597019	1.48734992597019	0.222628089434041	0.767373664156282	TRUE	0.000281859993304175	1.18141178973019e-06	1.18141178973019e-06	0.999132757353178	0.999132757353178
105	chr1	5991261	6101193	+	KCNAB2	1	-8.11207036937883	1.00224627550777	1.0830688541698	1.0130810153545	1.66827438515826	-0.682253146412858	-0.266558743850774	0.2281931626203	-0.2281931626203	0.632866819562617	0.859285241216071	FALSE	0	0	0	1	1
145	chr1	9100304	9130102	-	GPR157	1	-8.11206325573995	1.00226484826136	1.08307319040233	1.01309567564162	1.66857160622004	-0.682274276584517	-0.620855673095052	2.29293661596603	-2.29293661596603	0.129963821492524	0.691821555208271	FALSE	0	0	0	1	1
174	chr1	11066617	11100869	-	EXOSC10	1	-8.11211631975174	1.00222207169547	1.08305704684627	1.01306749718021	1.66841726406283	-0.682195436399432	-0.570860152770004	2.52010483932099	-2.52010483932099	0.112403111447741	0.680541796523063	FALSE	0	0	0	1	1
247	chr1	15525812	15576092	+	DNAJC16	1	-8.11207513331705	1.00226547798819	1.08308743019558	1.01311530548911	1.66829406656482	-0.68226502385636	-0.187097386318141	0.0745529712585267	-0.0745529712585267	0.784819469988392	0.927438334426931	FALSE	0	0	0	1	1
262	chr1	16042735	16057285	+	CLCNKB	1	-8.1122012375671	1.00227216342367	1.08321430511685	1.01323276285736	1.66829679113981	-0.682166788037469	-0.752923903880029	2.31913727367646	-2.31913727367646	0.127790884568882	0.691821555208271	FALSE	0	0	0	1	1
404	chr1	25362311	25431192	-	RHCE	1	-8.11206287623956	1.00223566974093	1.08311932711233	1.01307088369321	1.66826367614665	-0.682250585904486	-0.47163536957032	0.742673014319735	-0.742673014319735	0.388805959494258	0.820246223194278	FALSE	0	0	0	1	1
422	chr1	26189601	26202964	+	CATSPER4	1	-8.11207991128754	1.00226740890187	1.08307966784995	1.01310038317192	1.66829590304086	-0.682262681808464	0.0303651241195862	0.00141051900573075	0.00141051900573075	0.970040990859145	0.986096612119755	FALSE	0	0	0	1	1
469	chr1	28258517	28282491	+	SESN2	1	-8.11204905806024	1.00226409551889	1.08306870147533	1.01309287500828	1.66851416862013	-0.682285336698205	-0.333660714324862	1.01619883140665	-1.01619883140665	0.313422356981839	0.817641107727977	FALSE	0	0	0	1	1
472	chr1	28504942	28539196	+	RCC1	1	-8.11210975589679	1.00226731357751	1.08308789248553	1.01312512687603	1.66837863186744	-0.682238052628031	-0.223351208900431	0.414705527422484	-0.414705527422484	0.519590776131788	0.853443561349307	FALSE	0	0	0	1	1
538	chr1	33080152	33123492	+	AZIN2	1	-8.11209134575677	1.00230248919921	1.08306750958806	1.01308412224619	1.6682735819381	-0.68223580529175	-0.287926582021634	0.432985824474599	-0.432985824474599	0.51052747493428	0.853443561349307	FALSE	0	0	0	1	1
657	chr1	42430328	42457022	-	ZMYND12	1	-8.1120726842402	1.00227009636072	1.08307468147022	1.01309704868601	1.66829188185571	-0.682265234349733	-0.0186527334715024	0.00318934366805479	-0.00318934366805479	0.95496398887135	0.986096612119755	FALSE	0	0	0	1	1
669	chr1	42925374	42959868	-	SLC2A1	1	-8.11205781288269	1.00223897744661	1.08305299627433	1.01307291634632	1.66826726151849	-0.682257472108204	-0.265333752320841	0.272384702286217	-0.272384702286217	0.601736561387055	0.853443561349307	FALSE	0	0	0	1	1
724	chr1	45549542	45570049	+	AKR1A1	1	-8.11207604250063	1.00227230338411	1.08307413746017	1.01310394286183	1.66830108820353	-0.682269890661049	0.0568696633553446	0.0213424708053935	0.0213424708053935	0.883849846931798	0.960718168256252	FALSE	0	0	0	1	1
784	chr1	51101227	51148086	+	C1orf185	1	-8.11208159466555	1.00229112789638	1.08310419289698	1.01309929316305	1.66829420616981	-0.682259990417137	-0.114344820214236	0.0515889506204985	-0.0515889506204985	0.820321092928261	0.932653633125233	FALSE	0	0	0	1	1
848	chr1	55216644	55324691	+	MIR4422HG	1	-8.11202033354765	1.00222659283041	1.08303363813548	1.01308143597518	1.66825570930448	-0.682278115567619	-0.408360810893812	0.675695552898105	-0.675695552898105	0.411072897428572	0.826128137249521	FALSE	0	0	0	1	1
967	chr1	77778623	77879539	+	MIGA1	1	-8.11201932036906	1.0022522531049	1.08305188618471	1.01310479171015	1.66828225437614	-0.682300057790433	-0.44145727085452	0.255893570225453	-0.255893570225453	0.612955468266722	0.853443561349307	FALSE	0	0	0	1	1
992	chr1	84549610	84575440	-	CTBS	1	-8.11205781288198	1.00223897744657	1.08305299627411	1.01307291634605	1.66826726151819	-0.682257472109687	-0.26533375232079	0.272384738636902	-0.272384738636902	0.601736537138621	0.853443561349307	FALSE	0	0	0	1	1
1022	chr1	88935772	88993776	-	KYAT3	1	-8.11204667142821	1.00223345739788	1.08304591410333	1.01306654006349	1.66826192793154	-0.682262096394988	-0.337386821177122	0.388935580849648	-0.388935580849648	0.532859436845329	0.853443561349307	FALSE	0	0	0	1	1
1048	chr1	92079304	92184725	+	BTBD8	1	-8.11207388251926	1.00226360614739	1.0830755412939	1.0130977718732	1.66829403953976	-0.682265998237821	0.00745519465116381	0.00024902040604502	0.00024902040604502	0.987409600649764	0.994441693108769	FALSE	0	0	0	1	1
1084	chr1	96720782	96823738	+	PTBP2	1	-8.1120581361449	1.00226457682827	1.08316306465351	1.01314527456324	1.66829369931919	-0.68227826479168	-0.692102165178677	0.928332638635766	-0.928332638635766	0.335296562997396	0.817641107727977	FALSE	0	0	0	1	1
1146	chr1	109089763	109096934	+	TMEM167B	1	-8.11212862399143	1.00226831388792	1.08315856747731	1.01310857006678	1.66843974715114	-0.682223354273827	-0.449939076716391	1.24268534450675	-1.24268534450675	0.264954149403817	0.796911070375662	FALSE	0	0	0	1	1
1403	chr1	151035320	151047720	+	BNIPL	1	-8.11167021145223	1.00224400637509	1.0829489189291	1.01258296488574	1.66828531711934	-0.682580464873804	0.734062376637112	9.79247836311697	9.79247836311697	0.00175227134575962	0.0659645374355313	FALSE	0	0	0	1	1
1418	chr1	151291796	151328715	-	PI4KB	1	-8.1120777446635	1.00226561643572	1.08309416212121	1.01309853371594	1.66831308373673	-0.682262989597864	-0.134469609343466	0.0558851564128418	-0.0558851564128418	0.81312197386413	0.929362451351799	FALSE	0	0	0	1	1
1437	chr1	151870865	151910511	-	THEM4	1	-8.11162015387556	1.00224135150439	1.08293309168332	1.01234773631378	1.66828423540263	-0.682619461097281	0.875938429822121	16.9412734067591	16.9412734067591	3.85541384393395e-05	0.00223334353508418	FALSE	0	0	0	1	1
1536	chr1	155001629	155018522	+	ZBTB7B	1	-8.11206217156651	1.00230677130882	1.08307284761604	1.0131284600809	1.66829378650982	-0.682275121164658	-0.394078797962889	0.355587788188132	-0.355587788188132	0.550966935355049	0.853443561349307	FALSE	0	0	0	1	1
1651	chr1	159288713	159308224	+	FCER1A	1	-8.11206934937258	1.00226437710649	1.08307454352349	1.0131229368621	1.668293121022	-0.682268876245828	-0.306337227422441	0.152129467023769	-0.152129467023769	0.696508613167574	0.893856559191278	FALSE	0	0	0	1	1
1661	chr1	159825872	159837492	+	SLAMF8	1	-8.11206907121302	1.00223551183594	1.08305362227622	1.01311051613434	1.66826330752063	-0.682245359903232	-0.48317302875814	0.920521180727519	-0.920521180727519	0.337338164433942	0.817641107727977	FALSE	0	0	0	1	1
1777	chr1	168903904	169088005	-	LINC00970	1	-8.1121177887725	1.00228486022042	1.08310279536192	1.01312094573653	1.66831267682915	-0.682245878830737	0.436869240528302	0.240346501697786	0.240346501697786	0.623955964949679	0.855648279809215	FALSE	0	0	0	1	1
1901	chr1	183471477	183554193	+	SMG7	1	-8.11206836008704	1.00226511888494	1.08308474929267	1.01312900786724	1.66829392022079	-0.682270300256593	-0.38427798069366	0.236398317560088	-0.236398317560088	0.626819628200524	0.856806456139322	FALSE	0	0	0	1	1
1935	chr1	192315991	192367285	+	RGS21	1	-8.1120696238688	1.00226518588823	1.08310452523802	1.01311407319445	1.66829394752633	-0.682269315760375	-0.185367190064667	0.0896240017609671	-0.0896240017609671	0.764655704734818	0.919305777543705	FALSE	0	0	0	1	1
2090	chr1	207644132	207723703	+	CR1L	1	-8.11207388251921	1.00226360614733	1.08307554129419	1.01309777187307	1.66829403953978	-0.682265998238065	0.00745519465117366	0.000248999858740717	0.000248999858740717	0.987410120050233	0.994441693108769	FALSE	0	0	0	1	1
2254	chr1	228164093	228165848	-	IBA57-DT	1	-8.11209898667157	1.00223320571752	1.08306027017007	1.01307429519706	1.66838801429126	-0.682218853862731	-0.380588872645801	1.30388353843591	-1.30388353843591	0.253505067302309	0.794735832214356	FALSE	0	0	0	1	1
2339	chr1	239707342	239731465	-	CHRM3-AS2	1	-8.11208242709177	1.00226586468712	1.08307925186662	1.01309945736678	1.66761591317978	-0.682259341951164	0.584262898842672	6.97737132888869	6.97737132888869	0.00825467682715919	0.216476581062804	FALSE	0	0	0	1	1
2493	chr2	9488485	9556830	-	ADAM17	2	-8.11203208969904	1.00223021949808	1.08303952388863	1.01309448097211	1.66825906631081	-0.682271428072346	-0.568094462663083	0.951687568594934	-0.951687568594934	0.329290112947094	0.817641107727977	FALSE	0	0	0	1	1
2562	chr2	23926311	24000203	+	UBXN2A	2	-8.11206907121328	1.00223551183554	1.08305362227628	1.01311051613429	1.66826330752053	-0.682245359902686	-0.483173028758086	0.920521157240728	-0.920521157240728	0.337338170597454	0.817641107727977	FALSE	0	0	0	1	1
2624	chr2	27334532	27337825	+	GTF3C2-AS1	2	-8.11215634099262	1.00229856147522	1.08312340241789	1.01313843220435	1.66832555380765	-0.682225435977413	0.433286976039964	0.367424536671024	0.367424536671024	0.544411474032077	0.853443561349307	FALSE	0	0	0	1	1
2745	chr2	44360946	44772592	+	CAMKMT	2	-8.11206482137441	1.0022441454707	1.08305112514757	1.01309598447723	1.66829384376218	-0.682273056942454	0.149540734300868	0.0660732124233618	0.0660732124233618	0.797142412524317	0.927438334426931	FALSE	0	0	0	1	1
2756	chr2	46428189	46441833	+	LINC02583	2	-8.1121525642563	1.00223306203491	1.08307505505414	1.01308233413807	1.66844505347941	-0.682174662005243	-0.672130973524776	2.92834627249977	-2.92834627249977	0.0870366052328197	0.65207905973195	FALSE	0	0	0	1	1
2759	chr2	46541489	46584688	+	RHOQ	2	-8.11215669232158	1.00232050488085	1.08310273246473	1.01316535975841	1.66829582872103	-0.682201488915611	-0.252958817250058	0.491914188722149	-0.491914188722149	0.483074669044058	0.853443561349307	FALSE	0	0	0	1	1
2792	chr2	54329901	54383194	+	C2orf73	2	-8.11209385903444	1.00233219201461	1.08308286633501	1.01313169822384	1.6682944711553	-0.682250436387393	-0.35093369850283	0.44147324829828	-0.44147324829828	0.506412236979413	0.853443561349307	FALSE	0	0	0	1	1
2797	chr2	55172546	55233293	-	CLHC1	2	-8.1118966338861	1.00225601364551	1.08302050878774	1.01306280731003	1.66853845833128	-0.682404077022078	-1.08354101546881	2.41820695478236	-2.41820695478236	0.119932136226802	0.691821555208271	FALSE	0	0	0	1	1
2935	chr2	73925825	73958961	+	DGUOK	2	-8.11207388251978	1.00226360614762	1.0830755412943	1.01309777187353	1.66829403953977	-0.682265998238431	0.00745519465119743	0.000248942174948752	0.000248942174948752	0.987411578311728	0.994441693108769	FALSE	0	0	0	1	1
3033	chr2	88027204	88065252	-	KRCC1	2	-8.11216077489586	1.00227001836354	1.08310402325716	1.01321569550293	1.66829591692702	-0.682198308573402	-0.371474095886612	0.878920381190255	-0.878920381190255	0.348497548846035	0.817641107727977	FALSE	0	0	0	1	1
3081	chr2	95085368	95122808	-	MRPS5	2	-8.11211184631306	1.00226742440321	1.08308855341738	1.01315478639199	1.66851824865841	-0.682236424180646	-0.947175899600206	3.53333412192296	-3.53333412192296	0.0601467255659256	0.605507585995581	FALSE	0	0	0	1	1
3115	chr2	97112152	97264521	+	ANKRD36	2	-8.11209134575636	1.00230248919895	1.08306750958703	1.01308412224619	1.66827358193785	-0.682235805290601	-0.287926582021671	0.432985797262518	-0.432985797262518	0.510527488220864	0.853443561349307	FALSE	0	0	0	1	1
3119	chr2	97668742	97703024	+	C2orf92	2	-8.11205781288193	1.00223897744656	1.08305299627409	1.01307291634603	1.66826726151818	-0.68225747210972	-0.265333752320793	0.272384738491382	-0.272384738491382	0.601736537235693	0.853443561349307	FALSE	0	0	0	1	1
3191	chr2	106093302	106195339	-	UXS1	2	-8.11199476411246	1.00213256282902	1.08288782903084	1.01308216491426	1.66829233006594	-0.682327632234851	0.692527393220924	2.33256074087694	2.33256074087694	0.126693309366086	0.691821555208271	FALSE	0	0	0	1	1
3389	chr2	143946015	144333534	-	GTDC1	2	-8.11210664015257	1.0022671483919	1.0830869073739	1.01313372520254	1.66845003931851	-0.682240479810786	-0.499599982001343	1.43093958724057	-1.43093958724057	0.231611158559108	0.775257092326103	FALSE	0	0	0	1	1
3405	chr2	149586672	150047447	+	MMADHC-DT	2	-8.11203166196086	1.00225316408612	1.08312183496855	1.01308095889786	1.66828278618354	-0.682290654688001	-0.459493771445991	0.267196223634528	-0.267196223634528	0.605218800529228	0.853443561349307	FALSE	0	0	0	1	1
3416	chr2	151485335	151735487	-	NEB	2	-8.112046671428	1.00223345739803	1.08304591410337	1.0130665400636	1.66826192793175	-0.682262096393894	-0.337386821177217	0.388935630762717	-0.388935630762717	0.532859410559045	0.853443561349307	FALSE	0	0	0	1	1
3448	chr2	159771850	159905710	-	LY75-CD302	2	-8.1120277010342	1.00226296318169	1.08307656936881	1.0131228276721	1.66829304172453	-0.682301974022631	-0.594043270118676	0.245015724911355	-0.245015724911355	0.620606733859624	0.854570035665658	FALSE	0	0	0	1	1
3451	chr2	160099666	160201313	-	ITGB6	2	-8.11205781288274	1.00223897744673	1.08305299627429	1.01307291634637	1.66826726151838	-0.682257472108248	-0.265333752320811	0.272384696349036	-0.272384696349036	0.601736565347568	0.853443561349307	FALSE	0	0	0	1	1
3454	chr2	161135907	161236187	+	TANK	2	-8.11204667142819	1.00223345739771	1.08304591410331	1.01306654006339	1.66826192793149	-0.682262096394881	-0.337386821177168	0.38893558489508	-0.38893558489508	0.532859434714838	0.853443561349307	FALSE	0	0	0	1	1
3462	chr2	162170683	162244445	-	FAP	2	-8.11206217156651	1.00230677130882	1.08307284761604	1.0131284600809	1.66829378650982	-0.682275121164658	-0.394078797962889	0.355587788188132	-0.355587788188132	0.550966935355049	0.853443561349307	FALSE	0	0	0	1	1
3522	chr2	172426585	172506459	+	ITGA6	2	-8.11209302897262	1.00227933069816	1.08308145877051	1.01311485120424	1.66829281482463	-0.682249778502955	-0.0630526237871479	0.0391337133769412	-0.0391337133769412	0.843183997216235	0.945013901321821	FALSE	0	0	0	1	1
3535	chr2	174348021	174396712	-	CIR1	2	-8.11207513331731	1.0022654779881	1.08308743019551	1.01311530548904	1.66829406656473	-0.68226502385666	-0.187097386318122	0.0745529552223161	-0.0745529552223161	0.784819492561449	0.927438334426931	FALSE	0	0	0	1	1
3568	chr2	178193511	178402893	+	OSBPL6	2	-8.1120802616019	1.00227175917824	1.08308290658373	1.01310412418763	1.66830038599697	-0.682265972261909	0.0518309741918073	0.0131025618175045	0.0131025618175045	0.908868062591773	0.970845036457293	FALSE	0	0	0	1	1
3580	chr2	180691103	180916939	+	SCHLAP1	2	-8.1120167011279	1.00217935277686	1.08301207214658	1.01308649225326	1.66829280405345	-0.682310543061017	0.277924901868071	0.455644714500522	0.455644714500522	0.499666487089821	0.853443561349307	FALSE	0	0	0	1	1
3669	chr2	200304985	200482263	+	SPATS2L	2	-8.11223495154925	1.0022739506599	1.08312747574409	1.01322141088424	1.6685284964311	-0.682140524806257	-0.55631431835473	3.16804379696259	-3.16804379696259	0.0750923375045904	0.636172470910033	FALSE	0	0	0	1	1
3673	chr2	200694916	200748040	+	AOX3P-AOX2P	2	-8.11206136189093	1.00223395633843	1.08308499762983	1.01310986540342	1.66831151907389	-0.68228988471951	0.17430482693877	0.251003657758702	0.251003657758702	0.61636925618578	0.854065525576609	FALSE	0	0	0	1	1
3693	chr2	201700266	201781933	-	ALS2	2	-8.11209134575684	1.00230248919902	1.08306750958788	1.01308412224604	1.66827358193809	-0.682235805291756	-0.287926582021632	0.432985795108834	-0.432985795108834	0.510527489272422	0.853443561349307	FALSE	0	0	0	1	1
3731	chr2	207580630	207626121	-	METTL21A	2	-8.11205572632711	1.00226444906287	1.08307080980396	1.01309419039141	1.66862260251397	-0.682280142060743	-0.811285766298205	3.36120327730896	-3.36120327730896	0.0667492794754649	0.619650036201084	FALSE	0	0	0	1	1
3745	chr2	209423057	209730518	+	MAP2	2	-8.11208035267996	1.0023088011685	1.08307859599423	1.01309904817031	1.66829417933533	-0.682260957934029	-0.126437455070764	0.0558252428600099	-0.0558252428600099	0.81322032390598	0.929362451351799	FALSE	0	0	0	1	1
3791	chr2	218216188	218254348	+	ARPC2	2	-8.11207094661315	1.00225611145529	1.08307328087197	1.01309955976446	1.6682968610769	-0.682270582378032	0.0316159726288625	0.00980989102390595	0.00980989102390595	0.921102625076815	0.972432300072422	FALSE	0	0	0	1	1
3824	chr2	219177274	219185475	+	RETREG2	2	-8.11210432101463	1.00226702543876	1.08308617412586	1.0131331540029	1.66839211361207	-0.682242286433295	-0.133114808395161	0.298450272035552	-0.298450272035552	0.584855595972449	0.853443561349307	FALSE	0	0	0	1	1
3832	chr2	219252242	219272197	+	TUBA4B	2	-8.11206441120339	1.00225279825847	1.08306481004224	1.01308563705264	1.66828132190057	-0.682263413480883	-0.116708135168327	0.0567939620814286	-0.0567939620814286	0.81163691366581	0.929362451351799	FALSE	0	0	0	1	1
3908	chr2	231453530	231465484	-	NCL	2	-8.11206777863358	1.00223275123119	1.08305291530558	1.01309656782475	1.66829390765761	-0.682270753212883	0.122336989024145	0.0644915521261282	0.0644915521261282	0.799532741728865	0.927438334426931	FALSE	0	0	0	1	1
3935	chr2	233353506	233472100	+	DGKD	2	-8.11205781288274	1.00223897744673	1.08305299627429	1.01307291634637	1.66826726151838	-0.682257472108248	-0.265333752320811	0.272384696349036	-0.272384696349036	0.601736565347568	0.853443561349307	FALSE	0	0	0	1	1
3937	chr2	233616644	233773310	+	UGT1A8	2	-8.11207388251921	1.00226360614733	1.08307554129419	1.01309777187307	1.66829403953978	-0.682265998238065	0.00745519465117222	0.000248999858740717	0.000248999858740717	0.987410120050233	0.994441693108769	FALSE	0	0	0	1	1
4138	chr3	14817961	14934571	+	FGD5	3	-8.11207486489536	1.00226546375704	1.08307686090556	1.01309796565611	1.66827992856014	-0.682265232960616	0.0217258356223394	0.00488634474459104	0.00488634474459104	0.944271347328062	0.985500298369842	FALSE	0	0	0	1	1
4232	chr3	36379343	36548007	+	STAC	3	-8.11206217156579	1.00230677130855	1.08307284761617	1.0131284600808	1.66829378650982	-0.682275121165697	-0.394078797962845	0.355587770114653	-0.355587770114653	0.550966945476983	0.853443561349307	FALSE	0	0	0	1	1
4259	chr3	39051015	39096664	+	WDR48	3	-8.11211595647586	1.00213569646777	1.08308985293644	1.01300235472516	1.66829494859212	-0.682233222339717	0.70524820460495	2.38916351666558	2.38916351666558	0.122178989174485	0.691821555208271	FALSE	0	0	0	1	1
4412	chr3	49268595	49278232	-	C3orf62	3	-8.11212665007533	1.00226820923932	1.08309323395423	1.01310818069814	1.66858476223596	-0.682224891965877	-0.80370793297741	3.22491207293933	-3.22491207293933	0.0725256914162014	0.62810748306919	FALSE	0	0	0	1	1
4424	chr3	49673350	49683971	+	APEH	3	-8.11203958390422	1.00223415553788	1.0830444487005	1.01306605231663	1.6682628843244	-0.682268501047487	-0.242509685380759	0.263755550549831	-0.263755550549831	0.607551701564852	0.853443561349307	FALSE	0	0	0	1	1
4440	chr3	50116021	50157085	-	SEMA3F-AS1	3	-8.11220187418627	1.00227219717261	1.08315948302201	1.01319982948961	1.66829680489431	-0.682166292110382	-0.427251133202108	1.02859981026268	-1.02859981026268	0.310487758974271	0.817641107727977	FALSE	0	0	0	1	1
4454	chr3	50329785	50341936	-	RASSF1	3	-8.11221562134453	1.00236027128275	1.083121364108	1.01321402453413	1.66829710190481	-0.682155583050963	-0.523351208985954	1.62905357044656	-1.62905357044656	0.201834003036828	0.747307551896193	FALSE	0	0	0	1	1
4484	chr3	51968509	51984409	-	ABHD14B	3	-8.11217953100145	1.00223957577348	1.08310044141557	1.01318071462879	1.66826384261702	-0.682157837148426	-0.527484409229876	1.86758498576819	-1.86758498576819	0.171751930551393	0.728627572174748	FALSE	0	0	0	1	1
4496	chr3	52286827	52295257	+	GLYCTK	3	-8.11157040694397	1.002238713003	1.08291736261301	1.01227521368472	1.66828316038017	-0.682658215436593	0.924161336970963	19.7922817001236	19.7922817001236	8.63305846077189e-06	0.000537321558598443	FALSE	0	0	0	1	1
4504	chr3	52494337	52524495	+	STAB1	3	-8.11207991128754	1.00226740890187	1.08307966784995	1.01310038317192	1.66829590304086	-0.682262681808464	0.0303651241196002	0.00141051903483458	0.00141051903483458	0.970040990550211	0.986096612119755	FALSE	0	0	0	1	1
4547	chr3	57268341	57293685	-	ASB14	3	-8.11207511396059	1.00225883062156	1.08307214025287	1.013102583322	1.66831326561713	-0.682259571516333	-0.0618092377521013	0.0564136974571738	-0.0564136974571738	0.812256757597413	0.929362451351799	FALSE	0	0	0	1	1
4645	chr3	81985137	82463675	+	LINC02008	3	-8.11207085020593	1.00224815235447	1.08306324450268	1.01308267956462	1.66827630831076	-0.682254294807353	-0.225518933854448	0.166686018783366	-0.166686018783366	0.68307399995208	0.886083703339929	FALSE	0	0	0	1	1
4663	chr3	94014364	94029597	-	STX19	3	-8.11206512281688	1.00227729847344	1.08305894977097	1.01307863396419	1.66827263071252	-0.682255926871822	-0.294609556079747	0.336409884388559	-0.336409884388559	0.561908871616333	0.853443561349307	FALSE	0	0	0	1	1
4734	chr3	108958247	109119134	-	MORC1	3	-8.11205572632728	1.00226444906249	1.08307080980418	1.01309419039143	1.66862260251405	-0.682280142060115	-0.811285766298115	3.36120326595847	-3.36120326595847	0.0667492799355112	0.619650036201084	FALSE	0	0	0	1	1
4785	chr3	114444520	114519141	+	ZBTB20-AS5	3	-8.11206287623996	1.002235669741	1.08311932711252	1.01307088369335	1.66826367614672	-0.682250585903883	-0.471635369570304	0.742673101165565	-0.742673101165565	0.388805931761645	0.820246223194278	FALSE	0	0	0	1	1
4904	chr3	128620158	128682075	-	RPN1	3	-8.11213693793081	1.00233228709485	1.08309648668612	1.01316014943931	1.66848354725176	-0.682216877673236	-0.678993669056919	2.87660793116083	-2.87660793116083	0.0898751649725904	0.655527004166357	FALSE	0	0	0	1	1
4935	chr3	131025876	131350465	+	NEK11	3	-8.11209134575636	1.00230248919895	1.08306750958703	1.01308412224619	1.66827358193785	-0.682235805290597	-0.287926582021672	0.432985797349829	-0.432985797349829	0.510527488178233	0.853443561349307	FALSE	0	0	0	1	1
4944	chr3	132653445	132678097	+	UBA5	3	-8.1120878101662	1.00232581080242	1.08312777386238	1.01310051922455	1.66829434046277	-0.682255148497593	-0.309652097764391	0.285188155801734	-0.285188155801734	0.593320703958123	0.853443561349307	FALSE	0	0	0	1	1
4982	chr3	138261436	138330886	-	NME9	3	-8.11206907121345	1.00223551183557	1.08305362227618	1.01311051613447	1.6682633075206	-0.68224535990321	-0.483173028758117	0.920521152671427	-0.920521152671427	0.337338171796551	0.817641107727977	FALSE	0	0	0	1	1
5086	chr3	151813115	151828488	+	AADAC	3	-8.11212442978886	1.00228504450784	1.08310477390019	1.01312211349064	1.66831264695207	-0.682240567402933	0.263410669592948	0.125583450862905	0.125583450862905	0.723055953745539	0.906844658425507	FALSE	0	0	0	1	1
5095	chr3	154120002	154257827	+	ARHGEF26	3	-8.11209134575684	1.00230248919902	1.08306750958788	1.01308412224604	1.66827358193809	-0.682235805291756	-0.287926582021633	0.432985795108834	-0.432985795108834	0.510527489272422	0.853443561349307	FALSE	0	0	0	1	1
5164	chr3	168008688	168096924	-	GOLIM4	3	-8.11206287624009	1.00223566974087	1.08311932711236	1.01307088369316	1.66826367614675	-0.682250585904116	-0.471635369570407	0.742673026485136	-0.742673026485136	0.388805955609462	0.820246223194278	FALSE	0	0	0	1	1
5225	chr3	179652039	179789401	+	USP13	3	-8.11208121883273	1.00227522986785	1.08308567881351	1.01310721203523	1.66830394005905	-0.682268039887116	0.0776863244985306	0.0320888431160711	0.0320888431160711	0.85783280745015	0.950929362497042	FALSE	0	0	0	1	1
5235	chr3	180988778	181742884	+	SOX2-OT	3	-8.11206711149518	1.00225769451675	1.08306909606668	1.01309624797019	1.6682862909991	-0.682265219929955	-0.0912915983996065	0.036865129659418	-0.036865129659418	0.84773990107738	0.94852585288332	FALSE	0	0	0	1	1
5299	chr3	186454990	186494661	-	LINC02052	3	-8.11212665007486	1.0022682092395	1.08309323395454	1.0131081806983	1.66858476223596	-0.682224891966376	-0.803707932977362	3.22491204467951	-3.22491204467951	0.0725256926680149	0.62810748306919	FALSE	0	0	0	1	1
5303	chr3	186566402	186585800	+	DNAJB11	3	-8.11207549928464	1.00226641149062	1.08307755442301	1.01309799786184	1.66829396120402	-0.682264648580242	-0.00426439054041943	9.15259879548103e-05	-9.15259879548103e-05	0.992366817439659	0.997495328124102	FALSE	0	0	0	1	1
5310	chr3	186810879	186826521	-	LINC02043	3	-8.11207635299969	1.00226822031296	1.0830762526952	1.01309699290843	1.6682925495429	-0.682262844863438	-0.0175498655155966	0.0020967518503312	-0.0020967518503312	0.963477387776985	0.986096612119755	FALSE	0	0	0	1	1
5386	chr3	196049283	196083094	-	TFRC	3	-8.11208035268004	1.00230880116804	1.08307859599406	1.01309904817058	1.66829417933524	-0.682260957933575	-0.126437455070728	0.0558252318296582	-0.0558252318296582	0.81322034201779	0.929362451351799	FALSE	0	0	0	1	1
