testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
9255	chr7	99557641	99576453	+	ZNF655	7	-9.17099611662222	1.13219132894051	0.971645717993809	1.03010673731781	0.0960202077988756	0.805494148803839	-0.990020900958238	0.133216693182476	-0.133216693182476	0.715119900595096	0.837940168249289	TRUE	-0.989223720467327	0.0665022254688665	-0.0665022254688665	0.796499324494068	0.896057035850301
12227	chr10	112149864	112184765	-	GPAM	10	-9.17099611662251	1.13219132894068	0.97164571799387	1.03010673731788	0.0960202077990829	0.805494148803803	-0.990020900958423	0.133216662332416	-0.133216662332416	0.715119932142175	0.837940168249289	TRUE	-0.989223720467397	0.0665022188331932	-0.0665022188331932	0.79649933442377	0.896057035850301
13761	chr11	121291770	121313410	+	SC5D	11	-9.17099611662251	1.13219132894068	0.971645717993869	1.03010673731788	0.0960202077990829	0.805494148803803	-0.990020900958461	0.133216662332416	-0.133216662332416	0.715119932142175	0.837940168249289	TRUE	-0.989223720467295	0.066502217319794	-0.066502217319794	0.796499336688439	0.896057035850301
19357	chr17	81164506	81183166	+	PVALEF	17	-9.17099611662188	1.13219132894058	0.971645717993808	1.03010673731786	0.0960202077988294	0.805494148802739	-0.990020900958265	0.133216643123887	-0.133216643123887	0.715119951784698	0.837940168249289	TRUE	-0.989223720467268	0.0665022113826126	-0.0665022113826126	0.79649934557291	0.896057035850301
11318	chr9	131852927	132080859	-	MED27	9	-9.17099611662353	1.1321913289407	0.971645717993947	1.03010673731796	0.0960202077992996	0.805494148804785	-0.990020900958209	0.133216664544307	-0.133216664544307	0.715119929880309	0.837940168249289	TRUE	-0.989223720467324	0.0665021638851613	-0.0665021638851613	0.796499416648691	0.896057035850301
16967	chr15	74781056	74803198	+	CSK	15	-9.1709998583932	1.13216213156481	0.971642823181019	1.03005977497638	0.0960170019222026	0.805500855500331	0.208665712798131	0.0846165250986815	0.0846165250986815	0.771136063555469	0.874810708422464	TRUE	-0.989217417275663	0.0665012806421146	-0.0665012806421146	0.796500738349576	0.896057035850301
17077	chr15	84747591	84806445	+	ZNF592	15	-9.17100382581844	1.13218871254975	0.971633599160194	1.03004613813117	0.0960136027216203	0.805507966641835	0.487195303755625	0.0569715962046757	0.0569715962046757	0.811348115614683	0.898242404360356	TRUE	-0.988171629068999	0.0663547605508938	-0.0663547605508938	0.79672012338381	0.896057035850301
22445	chr22	26451479	26484812	-	HPS4	22	-9.17100300483068	1.13218899118045	0.971640388950522	1.03003920420995	0.096014306124535	0.805506495120791	0.632681392158607	0.071207853150554	0.071207853150554	0.789586197963116	0.88606821661281	TRUE	-0.988140913577231	0.0663505793781951	-0.0663505793781951	0.796726387656736	0.896057035850301
3139	chr2	99400476	99491017	-	REV1	2	-9.1709922128708	1.13218227239375	0.971649705586344	1.03007302229159	0.0960091607675229	0.805501044347946	-0.292194534261042	0.169081543223001	-0.169081543223001	0.680929362431855	0.819433950113794	TRUE	-0.988138860418599	0.0663501668022946	-0.0663501668022946	0.796727005793304	0.896057035850301
391	chr1	24414801	24472976	+	NIPAL3	1	-9.16577896250933	1.13392710725197	0.968932223112952	1.03207206054882	0.101244387342395	0.79167045042563	2.42888610574946	5109.20437268156	5109.20437268156	0	0	TRUE	-0.985765453041542	0.0660184893058613	-0.0660184893058613	0.797224602047718	0.896381890859623
13569	chr11	101914009	102001062	+	CEP126	11	-9.17099854651418	1.13218886507314	0.971644209081557	1.0300676451043	0.0960158535117357	0.805500697703776	-0.0244400698117514	0.00166113045997918	-0.00166113045997918	0.967489645203363	0.9781923725392	TRUE	0.185371652069716	0.0649725495604798	0.0649725495604798	0.798802548941377	0.897920980406877
6581	chr5	40512332	40756908	-	TTC33	5	-9.1710635354695	1.13216714502355	0.971738501576732	1.03004873731799	0.0960597009905608	0.80562691081949	-0.523752963218875	11.7398264531512	-11.7398264531512	0.000611767280052744	0.0018046624104394	TRUE	-0.603118607032787	0.0644129371503368	-0.0644129371503368	0.799652360881445	0.89816182876398
6979	chr5	128964487	129033635	+	SLC27A6	5	-9.17099693367732	1.1322011576333	0.97164315406859	1.03006747951041	0.0960164961378051	0.805498520461123	-0.249665329893346	0.0248427608748898	-0.0248427608748898	0.874759501443348	0.928162553473016	TRUE	-0.440349091083488	0.0643323693657294	-0.0643323693657294	0.799775032038304	0.89816182876398
575	chr1	36223432	36305357	+	THRAP3	1	-9.17101074262012	1.13217625952164	0.97163409269068	1.0300722123783	0.096015765480742	0.805512174554936	0.652144218860286	0.0950393354287371	0.0950393354287371	0.75786585621452	0.866202437212844	TRUE	0.657567010543137	0.064311686437577	0.064311686437577	0.799806536704007	0.89816182876398
11653	chr10	29457360	29737959	-	SVIL	10	-9.17099912507337	1.13219882601089	0.971644684745105	1.03006899246625	0.0960176302138987	0.805499541111552	-0.169844647200056	0.0108138895593584	-0.0108138895593584	0.917177400920842	0.945338759299411	TRUE	-0.440167556513751	0.0642808760749176	-0.0642808760749176	0.799853477688276	0.89816182876398
15109	chr12	132623761	132688342	-	POLE	12	-9.17098133762048	1.13219820166074	0.971648280038163	1.03005515697194	0.0960028951021653	0.805498069301069	-0.142860470585858	0.177665558294393	-0.177665558294393	0.673387146119119	0.814610967954689	TRUE	-0.109586856467452	0.0639289394021034	-0.0639289394021034	0.800390520828068	0.898529907564895
8212	chr6	75600879	75718281	+	SENP6	6	-9.17096319046085	1.13225372774498	0.971568375541737	1.03007974597911	0.0960551362289083	0.805347696760706	0.253070943375413	6.48926292208489	6.48926292208489	0.0108527966573944	0.0239811067448301	TRUE	-0.177078300127117	0.0635953823802993	-0.0635953823802993	0.80090097087765	0.898618220075122
14893	chr12	111404922	111451623	+	SH2B3	12	-9.17097709791006	1.13219778370843	0.971660431881312	1.03019474313925	0.0960729739234888	0.805460059666897	-1.58043879402379	7.08083986944985	-7.08083986944985	0.00779124845438262	0.0175750672581627	TRUE	-0.193357595572423	0.0635745442705229	-0.0635745442705229	0.800932907124539	0.898618220075122
17370	chr16	3641937	3665472	+	DNASE1	16	-9.17101460699987	1.13209546963388	0.971512783689582	1.02998634138841	0.0959245367155773	0.805647170767991	-0.757616417169406	8.48479586164467	-8.48479586164467	0.00358126762131594	0.00860965971002078	TRUE	-0.230336966494998	0.0632634359644726	-0.0632634359644726	0.801410371631388	0.898618220075122
4432	chr3	49805208	49814953	-	UBA7	3	-9.1709859591707	1.13218434248542	0.971605402714895	1.03005568941931	0.0959784790360423	0.805524625161504	-0.248627294763923	0.444822657038458	-0.444822657038458	0.504803901874506	0.68750091564627	TRUE	-0.230237129654303	0.0632062207441777	-0.0632062207441777	0.801498316845651	0.898618220075122
15176	chr13	24420930	24513778	-	PARP4	13	-9.17094218419085	1.13215991292622	0.971621602348479	1.03003566493521	0.0961575861623621	0.805464016882401	-1.46579353714855	28.1452000384452	-28.1452000384452	1.12546444830386e-07	7.79880658883498e-07	TRUE	-0.230216117668306	0.063195010763593	-0.063195010763593	0.80151555260543	0.898618220075122
14279	chr12	47661248	47707030	-	RPAP3	12	-9.17096541187028	1.13216943916949	0.971645654829953	1.03005131210389	0.0960017231994484	0.805482352445351	-0.985995447599001	0.352783902664669	-0.352783902664669	0.552541445094527	0.730508545287007	TRUE	-0.44324933226395	0.0626802518963814	-0.0626802518963814	0.802308771260389	0.899272739178312
7555	chr6	8413093	8436611	-	SLC35B3	6	-9.17094501989517	1.1321615029416	0.971622788481042	1.0300373925627	0.0960737744660605	0.805465683894921	-1.53130696152415	13.8153101318749	-13.8153101318749	0.000201686031874315	0.000663648451251238	TRUE	-0.185556391168774	0.062301030033268	-0.062301030033268	0.802895350643903	0.899695364213183
18960	chr17	48548629	48602332	+	HOXB-AS3	17	-9.17100162446489	1.1321689317402	0.971641456864019	1.03006704077797	0.0960154887893172	0.805504020979733	0.283939095277264	0.0384083904791623	0.0384083904791623	0.844625360682087	0.911702507929626	TRUE	-0.430920894842358	0.0617012396687642	-0.0617012396687642	0.803826989685468	0.900504329170206
17280	chr16	1790412	1794705	-	IGFALS	16	-9.17102240625974	1.13223782448021	0.971537471086361	1.02998316663297	0.0960141185583586	0.805663679599911	-0.783387828813161	21.3069094505627	-21.3069094505627	3.91318497594551e-06	1.94412310754331e-05	TRUE	-0.144656911842176	0.0614539822563529	-0.0614539822563529	0.804212447440611	0.900701160487737
9216	chr7	94906593	95296400	+	PPP1R9A	7	-9.17100366771481	1.13219193341211	0.971641521834968	1.03006904469406	0.0960181288475117	0.805503444867359	0.0884755379271582	0.00425774231553078	0.00425774231553078	0.947973854620368	0.967591872663248	TRUE	-0.370230978426731	0.0611499602673575	-0.0611499602673575	0.804687527317915	0.900998237888691
21608	chr20	36305335	36528637	+	DLGAP4	20	-9.17103896997333	1.13210688545083	0.97152000171256	1.03005085967429	0.0959347988095469	0.805664496237481	-0.892698528772128	10.554893650231	-10.554893650231	0.00115880879909092	0.00321278527404861	TRUE	-0.182533514889568	0.0604151805164293	-0.0604151805164293	0.805840930149228	0.902054471861518
14561	chr12	57549043	57586633	+	KIF5A	12	-9.17105426869315	1.13219560576852	0.971569413937938	1.03012586750754	0.0959687223642164	0.805712359701191	-0.745056284011334	19.8985440201359	-19.8985440201359	8.16624941801791e-06	3.761015479141e-05	TRUE	-0.225689630605348	0.0600193477002904	-0.0600193477002904	0.806465363297742	0.90249257218381
4364	chr3	47281943	47346816	+	KLHL18	3	-9.17099160055896	1.1321845227988	0.971663883103874	1.03005703043849	0.0960031900359121	0.805506216933344	-0.458424883845423	0.516479917569086	-0.516479917569086	0.47234712379843	0.655646007660507	TRUE	-0.225475026648003	0.0599008921999484	-0.0599008921999484	0.806652653013848	0.90249257218381
19923	chr19	4043302	4067899	-	ZBTB7A	19	-9.17099997334176	1.1321845042162	0.971638535006162	1.03006798902244	0.0960171080749937	0.805500863993607	0.045630626844276	0.00776819465681911	0.00776819465681911	0.929767500986713	0.953695341085636	TRUE	-0.13685753184873	0.0588003759039566	-0.0588003759039566	0.808402140709201	0.903856596429822
6689	chr5	65925474	66082549	+	ERBIN	5	-9.17099751223308	1.13218841297127	0.971636536355006	1.03006302362595	0.0960092287441186	0.805506094303172	-0.0444937661009602	0.0162224059458822	-0.0162224059458822	0.89864976820639	0.942635118481626	TRUE	-0.106362232670412	0.0585848485352472	-0.0585848485352472	0.808746788917194	0.903856596429822
16126	chr14	67240434	67336061	+	MPP5	14	-9.17099390274287	1.13221972539482	0.971659424486435	1.03008442843194	0.0960221046150664	0.80549018066732	-0.356034339070065	0.109408479416743	-0.109408479416743	0.740818581012622	0.854270023482252	TRUE	-0.545621400859298	0.0584170802030712	-0.0584170802030712	0.809015530786302	0.903856596429822
11598	chr10	19047800	19734478	+	MALRD1	10	-9.17099857364184	1.13220423376467	0.9716487520973	1.03007456727012	0.0960181026696948	0.805498552734338	-0.213549470243608	0.0449795104796067	-0.0449795104796067	0.832041708984839	0.903082125169662	TRUE	-0.282590016896149	0.058233606046997	-0.058233606046997	0.809309899239436	0.903856596429822
1027	chr1	89131741	89177003	-	GBP7	1	-9.17101871927786	1.13220002277785	0.971618468493211	1.03011342499653	0.0960572398080003	0.805544527395258	-0.253360604228141	3.14553988841362	-3.14553988841362	0.0761348009630903	0.145019971220029	TRUE	-0.634528145303798	0.0579288828885183	-0.0579288828885183	0.809799887614895	0.903856596429822
17578	chr16	28477293	28496550	-	CLN3	16	-9.1709854532609	1.13221588329533	0.971636613215414	1.03005995194961	0.0960112022329602	0.805492573752963	-0.787033248247193	0.23076699511148	-0.23076699511148	0.630955695493912	0.782568119282458	TRUE	-0.807202282241363	0.0568054784089327	-0.0568054784089327	0.811618175931679	0.903856596429822
4048	chr3	4896968	4981414	-	BHLHE40-AS1	3	-9.17100266423508	1.13222904833639	0.971640652449529	1.03031954939593	0.096110082175429	0.805505884645343	-0.681358557603874	11.079130682745	-11.079130682745	0.000873047201469746	0.00248818452418877	TRUE	-0.334367945345185	0.0559826869284734	-0.0559826869284734	0.812961993346653	0.903856596429822
16403	chr14	101760797	101927989	+	PPP2R5C	14	-9.17098948016435	1.13218545044536	0.971649048176989	1.03018446544106	0.0960062273879119	0.805501238063423	-0.856804590284216	1.45052940025926	-1.45052940025926	0.22844302476124	0.387884841210549	TRUE	-0.365690320283865	0.055886568967253	-0.055886568967253	0.813119655782043	0.903856596429822
1422	chr1	151402723	151460494	-	POGZ	1	-9.17100024331894	1.13218926437044	0.971644189232572	1.03006852021422	0.0960189371362651	0.805499358978787	0.0176333237126282	0.00245090306270868	0.00245090306270868	0.960515580676981	0.97374126853484	TRUE	-0.127702502337681	0.0553254417609423	-0.0553254417609423	0.814042943986562	0.903856596429822
18152	chr17	1420692	1457232	-	CRK	17	-9.17098113167059	1.13219907397838	0.971613679472085	1.03004605550355	0.0960165754264839	0.805451225237658	0.105958762477177	0.962932296330109	0.962932296330109	0.326449191948269	0.515799453507534	TRUE	-0.281930737992712	0.0550816919421777	-0.0550816919421777	0.814445553256241	0.903856596429822
19577	chr18	31829179	31944128	-	TRAPPC8	18	-9.17098098161099	1.13218722635727	0.971656996529709	1.03012266130555	0.0960636186155275	0.805479385012064	-1.14211835540182	6.73720756918192	-6.73720756918192	0.0094422310746467	0.0210661897839656	TRUE	-0.180970269676584	0.0545941115124151	-0.0545941115124151	0.81525373517774	0.903856596429822
8991	chr7	44999187	45076469	+	CCM2	7	-9.17092400719289	1.13222842453191	0.971701506548991	1.03012449854696	0.0961914846622996	0.805364897634097	-1.9488200088983	19.6378874392249	-19.6378874392249	9.3594742603953e-06	4.23694048286554e-05	TRUE	0.665948446747589	0.0542863247683272	0.0542863247683272	0.815765863690377	0.903856596429822
13521	chr11	90250203	90915048	+	DISC1FP1	11	-9.17095934773995	1.1322824727654	0.97170483331517	1.03007660701612	0.0960923776610181	0.805428243885183	-1.98416629515801	8.49071024055593	-8.49071024055593	0.00356964428275552	0.00859340796679702	TRUE	-0.306303569926592	0.0541966598248109	-0.0541966598248109	0.815915345579741	0.903856596429822
20137	chr19	11596482	11619161	+	ZNF627	19	-9.17104146276463	1.13224294499936	0.971766947874782	1.03015255759856	0.0961449948446946	0.805417462649035	0.58433175397856	3.67565401887987	3.67565401887987	0.0552125883913823	0.107762124838998	TRUE	0.23097422538597	0.0540983385872096	0.0540983385872096	0.816079408435524	0.903856596429822
60	chr1	1751231	1781069	-	NADK	1	-9.17100440647453	1.13217833251225	0.971639379178352	1.030070601218	0.0960171879562019	0.805505066266042	0.236441430131003	0.0324440301628783	0.0324440301628783	0.857056583936084	0.91871424267673	TRUE	0.317082706522503	0.0534529476426542	0.0534529476426542	0.817160257176986	0.903856596429822
6294	chr4	173167810	173323967	+	GALNT7	4	-9.17097631702434	1.13218112852806	0.971546905719276	1.03001101927844	0.0959397383337093	0.805586668249868	-0.495901678478948	5.14710917975754	-5.14710917975754	0.0232851072417596	0.0483109015610832	TRUE	-0.193759626204073	0.0534257626859471	-0.0534257626859471	0.817205934842729	0.903856596429822
19553	chr18	26016252	26091613	-	SS18	18	-9.17100693805368	1.13219530862711	0.971645025085386	1.03007694115285	0.0960256546871343	0.805499336954477	0.0489494372993277	0.0201801601797342	0.0201801601797342	0.887035069045218	0.936687828886196	TRUE	-0.244377680995583	0.0531833388376981	-0.0531833388376981	0.81761381128062	0.903856596429822
14254	chr12	42237446	42441947	+	PPHLN1	12	-9.17101583246453	1.13220786145157	0.971607188137438	1.03008645253046	0.0960355106130466	0.805498408785897	0.183863465960273	0.303569866344333	0.303569866344333	0.581653042217781	0.749201203568553	TRUE	-0.153698037188139	0.053151203552261	-0.053151203552261	0.817667952112086	0.903856596429822
17221	chr16	526711	554636	+	CAPN15	16	-9.17093300788209	1.13215221825859	0.971623435990776	1.03002235040476	0.0960360861509772	0.805470242496126	-0.868703943237002	7.03523310995661	-7.03523310995661	0.0079921470143618	0.0179899665915634	TRUE	-0.947152286631781	0.0525559504749253	-0.0525559504749253	0.818673955163521	0.903856596429822
9643	chr7	143406812	143523449	+	EPHA1-AS1	7	-9.17105702535694	1.13217700733142	0.971586013931011	1.03004945717185	0.0961211395229532	0.805616034290216	-1.17811185191747	27.6869985560188	-27.6869985560188	1.4261802605553e-07	9.72996339923248e-07	TRUE	0.68096858555992	0.0525498673086986	0.0525498673086986	0.818684266848832	0.903856596429822
13060	chr11	60279665	60308970	+	MS4A4A	11	-9.17092505591728	1.13216328879586	0.971618261983665	1.03002779850071	0.0960692877349605	0.805450083180327	-1.50435738587013	13.5654765660875	-13.5654765660875	0.000230383913339627	0.000746951146552515	TRUE	-0.947093668023704	0.0525493239983916	-0.0525493239983916	0.818685187854538	0.903856596429822
3726	chr2	207074136	207166948	-	KLF7	2	-9.1709481824874	1.13219877912214	0.971700127255529	1.03006505804631	0.0961047065694135	0.805428821161341	-0.93516524005903	7.37440334958956	-7.37440334958956	0.00661587373110761	0.0151624499129276	TRUE	-0.947021001971277	0.0525406743399799	-0.0525406743399799	0.818699851208786	0.903856596429822
19841	chr19	1406568	1435684	+	DAZAP1	19	-9.17096310008209	1.13216765564653	0.971652238833886	1.0300395516969	0.0960164979385294	0.805489635751245	-0.84392969613636	3.70129468955565	-3.70129468955565	0.0543702641958394	0.106157189871876	TRUE	-0.946954731753959	0.0525330264354125	-0.0525330264354125	0.81871281739569	0.903856596429822
2205	chr1	223779892	223846947	-	TP53BP2	1	-9.17098789424258	1.13217464905756	0.971540729186229	1.02999634450663	0.0959975517063143	0.805591936558144	-1.23698810134995	17.8393280935707	-17.8393280935707	2.40363515696673e-05	9.81638672348278e-05	TRUE	-0.946918951937428	0.0525293301325291	-0.0525293301325291	0.818719084429612	0.903856596429822
17368	chr16	3539032	3578403	-	NLRC3	16	-9.17106082375467	1.13224539286631	0.971694009111553	1.030131561937	0.0960806859831753	0.805498231086891	0.925960795510357	1.96716933581047	1.96716933581047	0.160748641815461	0.285853254030111	TRUE	-0.946895899277744	0.0525264609605074	-0.0525264609605074	0.818723949233804	0.903856596429822
13973	chr12	6570183	6609430	-	CHD4	12	-9.17100472651913	1.13214865692836	0.971644959851721	1.03007188540188	0.0960190105683638	0.805503615811947	0.481905308303043	0.23431635776069	0.23431635776069	0.628341620957445	0.77969076139874	TRUE	-0.946861840033941	0.0525225824676454	-0.0525225824676454	0.818730525607055	0.903856596429822
16745	chr15	49122726	49156599	-	COPS2	15	-9.17104969781165	1.13223816312311	0.971698904261168	1.03012288425971	0.0960733755558583	0.805494547897463	0.795268426467802	1.35709130496252	1.35709130496252	0.24404222057932	0.409907418026291	TRUE	-0.946793316284384	0.0525149266468361	-0.0525149266468361	0.818743507568472	0.903856596429822
16615	chr15	40038263	40076539	+	SRP14-AS1	15	-9.17100163138594	1.13224004387887	0.971708988140843	1.03015267809669	0.096008096327299	0.805511492482407	-0.662723699964547	2.08797690167557	-2.08797690167557	0.148462560523352	0.266058158666089	TRUE	-0.946786927600953	0.0525142463156954	-0.0525142463156954	0.818744661252934	0.903856596429822
17630	chr16	30104809	30114537	-	GDPD3	16	-9.17097714168437	1.13219646714301	0.971648613974043	1.03006528490219	0.0960335339286581	0.805472046752718	-1.09593908502194	0.775974998250604	-0.775974998250604	0.378374962088666	0.57603839001494	TRUE	-0.946758398203018	0.0525112506002188	-0.0525112506002188	0.818749741387962	0.903856596429822
8147	chr6	53267397	53350179	-	ELOVL5	6	-9.17099480748289	1.13219123338297	0.971646692632104	1.03006653649894	0.0960162138824113	0.805496740471413	-0.430457410664641	0.0220543665345758	-0.0220543665345758	0.881942562415708	0.932983206253398	TRUE	-0.946754723668518	0.0525108965812251	-0.0525108965812251	0.818750341743534	0.903856596429822
18855	chr17	43482962	43526786	+	DHX8	17	-9.1709739473287	1.13218563478114	0.971632328852131	1.0300792571314	0.0960072302011036	0.805485275874543	-1.46263489525082	0.339090602006763	-0.339090602006763	0.560354614567028	0.737447818227362	TRUE	-0.946745043323129	0.0525098890066147	-0.0525098890066147	0.818752050429139	0.903856596429822
13987	chr12	6844792	6852269	-	CDCA3	12	-9.17099218975583	1.13219190492875	0.971669448717918	1.03006571875129	0.0960164013435272	0.805494032566476	-0.612494542620577	0.263793019810692	-0.263793019810692	0.607526192701547	0.764155589397266	TRUE	-0.946735507897447	0.0525084855034947	-0.0525084855034947	0.818754430575014	0.903856596429822
22737	chr22	46053459	46057210	+	PRR34-AS1	22	-9.17097982701347	1.13219464955235	0.971638329477973	1.03005925793063	0.0960565343048121	0.805485153655487	-1.99785139688411	9.42614288954064	-9.42614288954064	0.00213913738901494	0.00542822752473347	TRUE	-0.946728269464221	0.0525080034276471	-0.0525080034276471	0.818755248116254	0.903856596429822
23144	chrX	54529182	54621521	+	GNL3L	23	-9.17098936805775	1.13219151365079	0.97163187418902	1.03005805366151	0.0961573093743394	0.805501319003149	-1.8890349141906	31.8072728738189	-31.8072728738189	1.70254029763228e-08	1.41682356636558e-07	TRUE	-0.946715673881087	0.0525062466040254	-0.0525062466040254	0.818758227506084	0.903856596429822
14595	chr12	63843699	64162217	+	SRGAP1	12	-9.17097218631575	1.13218370532696	0.971627852123599	1.03004971174815	0.0960026261804757	0.805488020286935	-1.78796546490235	0.294890885008499	-0.294890885008499	0.587103248844376	0.750230043404329	TRUE	-0.946699464775556	0.0525043061934412	-0.0525043061934412	0.818761518301247	0.903856596429822
19473	chr18	7565781	8406861	+	PTPRM	18	-9.17097822454308	1.13219214431501	0.971638778945616	1.030115221335	0.0960533780042453	0.805483080033917	-1.56296630820752	7.9788028592011	-7.9788028592011	0.0047328229028224	0.0111654179830269	TRUE	-0.946684387434271	0.052503157989122	-0.052503157989122	0.818763465602368	0.903856596429822
1317	chr1	145738867	145825095	-	RNF115	1	-9.17097950252444	1.13218220363428	0.97163124423164	1.03005439199696	0.096005834357928	0.80549198585249	-0.829030075958939	0.099982148851268	-0.099982148851268	0.751851057171317	0.861072095050779	TRUE	-0.946461386224565	0.0524775924859569	-0.0524775924859569	0.818806829312728	0.903856596429822
6862	chr5	96935079	97037513	+	LNPEP	5	-9.17106079020013	1.13218732049627	0.971579849723276	1.03004655232196	0.0961467083235902	0.805626067962515	-1.52429743422881	39.2807865157956	-39.2807865157956	3.67035291048978e-10	4.34297785234516e-09	TRUE	-0.946440305315033	0.0524744477588683	-0.0524744477588683	0.818812164105567	0.903856596429822
23721	chrX	154835791	155023723	-	F8	23	-9.17104257249449	1.13216316000893	0.971581121635416	1.03004142647969	0.0960445147403246	0.805606372961193	-1.36141085722956	18.5732235440519	-18.5732235440519	1.63501076649863e-05	6.90063063153604e-05	TRUE	-0.94633970240508	0.0524632018059492	-0.0524632018059492	0.818831243395099	0.903856596429822
21832	chr20	58650252	58679524	+	STX16	20	-9.17100032162608	1.13218970003927	0.971642842545246	1.03006901716283	0.0960170004825374	0.805501304060388	0.0320248403559708	8.53532692417502e-05	8.53532692417502e-05	0.992628702088304	0.9955919777589	TRUE	-0.945801592677066	0.0524021679302678	-0.0524021679302678	0.818934827799294	0.903856596429822
6281	chr4	169392808	169613583	-	NEK1	4	-9.17096424736456	1.13218721374605	0.971624481898374	1.03004484177552	0.0959994701032234	0.805483403281331	-1.46556023458287	0.324067104607821	-0.324067104607821	0.569173654591112	0.745169064704244	TRUE	-0.945789480885797	0.0524010077351704	-0.0524010077351704	0.818936797453592	0.903856596429822
7762	chr6	30570441	30591522	+	ABCF1	6	-9.17102439234372	1.13224634556993	0.971740222810073	1.03004630500593	0.0959681624713039	0.805571683990022	-0.483114202641041	2.80689441156574	-2.80689441156574	0.0938599165644442	0.176239726264692	TRUE	-0.116374096836153	0.0522606316953898	-0.0522606316953898	0.819175282356282	0.903856596429822
13391	chr11	72285494	72435531	-	CLPB	11	-9.17091071091903	1.13229540218964	0.971640045563197	1.03005317445722	0.0960982229971797	0.80541357237528	-1.75898092806244	16.5336127480259	-16.5336127480259	4.77952478372679e-05	0.00018175223011862	TRUE	-0.207082545182944	0.0522586985025555	-0.0522586985025555	0.819178569009547	0.903856596429822
9362	chr7	104126340	104209013	-	ORC5	7	-9.17099927371925	1.1322050242853	0.971641508922255	1.03006777733024	0.0960157366775553	0.805501592795473	-0.152081461491769	0.0332573355408385	-0.0332573355408385	0.855295554650258	0.91871424267673	TRUE	-0.197029755015456	0.051672485191375	-0.051672485191375	0.820178167073323	0.903856596429822
11661	chr10	31318171	31529813	+	ZEB1	10	-9.17096948276519	1.13222980553139	0.971676013431912	1.03006495559868	0.0960131700884909	0.805475232242676	-0.472694316188361	0.420191238168627	-0.420191238168627	0.516841635567483	0.697499366126076	TRUE	-0.246079138633056	0.0512021201429889	-0.0512021201429889	0.820984543311972	0.903856596429822
19070	chr17	58352499	58418352	-	RNF43	17	-9.17105994132478	1.13214990201485	0.971770684033486	1.030098365006	0.095970532209934	0.805654087861491	-1.04351050836892	15.3562337149633	-15.3562337149633	8.90267080524421e-05	0.000318012519801884	TRUE	-0.267508430109083	0.0512015295680612	-0.0512015295680612	0.820985558213757	0.903856596429822
23532	chrX	134372311	134428791	+	PHF6	23	-9.17095486869872	1.13220337020767	0.971630009384266	1.03000418751833	0.09595948358832	0.80553471926993	-0.587319014240876	4.49029169685673	-4.49029169685673	0.034087860791937	0.0684987680280736	TRUE	-0.238560060929942	0.0509555495809764	-0.0509555495809764	0.821408810552188	0.903856596429822
23408	chrX	110001634	110177784	+	TMEM164	23	-9.17098975875387	1.13216808625988	0.971658095163439	1.03004819095313	0.0959904426697127	0.805516744264915	-0.414780780277699	0.68856283032801	-0.68856283032801	0.406653645954326	0.590197011217187	TRUE	-0.439902486802204	0.0507432082667947	-0.0507432082667947	0.82177504583609	0.903856596429822
18099	chr16	88813733	88857947	-	GALNS	16	-9.17098530563453	1.13215748310994	0.971640681415505	1.03003826720269	0.0959774638351009	0.805524974284779	-0.357512957828204	0.731352289556526	-0.731352289556526	0.392445209716797	0.590197011217187	TRUE	-0.439902389717067	0.0507429294520989	-0.0507429294520989	0.821775527250011	0.903856596429822
13584	chr11	103050685	103093160	-	DCUN1D5	11	-9.17099491920093	1.13218879551365	0.971654254696119	1.03006718251708	0.0960171582834503	0.805495936665445	-0.340398703362835	0.0379779662471265	-0.0379779662471265	0.845487390133217	0.911702507929626	TRUE	-0.439831388028539	0.0507262423634529	-0.0507262423634529	0.821804342454439	0.903856596429822
3497	chr2	169583350	169641406	+	PPIG	2	-9.1709923229611	1.13218787733833	0.971654254418694	1.03007712769061	0.096016888333348	0.805493691052309	-0.558681672206133	0.101846341742203	-0.101846341742203	0.749625102153296	0.861072095050779	TRUE	-0.439762722544234	0.0507096484070644	-0.0507096484070644	0.821833001777227	0.903856596429822
4242	chr3	37693931	37862722	-	ITGA9-AS1	3	-9.1709846394535	1.13218195342599	0.971653052431749	1.0300599606684	0.0960116441394113	0.80549133633358	-0.79765125985123	0.178072308539413	-0.178072308539413	0.67303512868694	0.814382555646817	TRUE	-0.43975515447492	0.050707922084257	-0.050707922084257	0.821835983581947	0.903856596429822
15543	chr13	94574053	94597152	-	TGDS	13	-9.17098463945108	1.13218195342595	0.971653052431741	1.03005996066833	0.0960116441389286	0.805491336331746	-0.797651259851472	0.178072250680998	-0.178072250680998	0.67303517872616	0.814382555646817	TRUE	-0.439755154474946	0.0507078638765961	-0.0507078638765961	0.821836084122519	0.903856596429822
11227	chr9	127450485	127503501	+	LRSAM1	9	-9.17100335331942	1.13217903018384	0.971649405680188	1.03024957822623	0.096035736149025	0.80552029137538	-1.22488578735056	8.67057519138325	-8.67057519138325	0.00323389103230243	0.00787453209105887	TRUE	-0.43969748530907	0.0506946834502742	-0.0506946834502742	0.821858851890037	0.903856596429822
