testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
16897	chr15	68276744	68295862	+	FEM1B	15	-8.28289089865789	0.515855136954183	0.406704750594014	2.82876865604533	4.13695807226505	-2.98083750965822	-0.655949312961294	0.027191997402042	-0.027191997402042	0.8690227224667	0.999412869837566	TRUE	-0.344059490974903	0.00670187919149612	-0.00670187919149612	0.934754062244817	0.999635796298284
21071	chr19	53066613	53104434	-	ZNF160	19	-8.28290897194525	0.515850276396365	0.406709758799143	2.8287694045634	4.13695587098066	-2.98075445381292	-0.342662722126175	0.014196406766132	-0.014196406766132	0.905157568258963	0.999412869837566	TRUE	-0.343909862719144	0.00669601454592339	-0.00669601454592339	0.934782552341474	0.999635796298284
22889	chrX	16945657	17153272	+	REPS2	23	-8.28289915032169	0.515846365147361	0.406701395787526	2.8287689977947	4.13695706723033	-2.98079958910755	-0.207145748681726	0.00273811399074475	-0.00273811399074475	0.958268147037032	0.999412869837566	TRUE	-0.343906914941559	0.00669591709720407	-0.00669591709720407	0.934783025847572	0.999635796298284
1990	chr1	201828156	201884291	+	IPO9	1	-8.2829206885654	0.515834944438021	0.406680378965931	2.82876988981271	4.13695444392768	-2.98070061008024	0.991711010596067	0.0712825401988084	0.0712825401988084	0.789478475348851	0.999412869837566	TRUE	-0.343869377670312	0.00669438095246733	-0.00669438095246733	0.934790490476895	0.999635796298284
20650	chr19	40447764	40466764	-	BLVRB	19	-8.28291194657362	0.515850407085442	0.406715898397215	2.82876952775971	4.13695550867832	-2.98074078391041	-0.296981146471098	0.0169994634225077	-0.0169994634225077	0.89626421453016	0.999412869837566	TRUE	-0.201832289667345	0.00669357041988405	-0.00669357041988405	0.934794429467096	0.999635796298284
11344	chr9	133420999	133459402	+	ADAMTS13	9	-8.28289285244961	0.515843926659995	0.406698183212945	2.82876537879844	4.13695390435321	-2.9808124317785	-0.347133317577579	0.0102352587082351	-0.0102352587082351	0.919415943334278	0.999412869837566	TRUE	-0.343712596163282	0.00668828031393787	-0.00668828031393787	0.93482014398789	0.999635796298284
21497	chr20	25623156	25689032	+	ZNF337-AS1	20	-8.28289285244961	0.51584392666	0.406698183212952	2.82876537879847	4.13695390435322	-2.98081243177851	-0.347133317577525	0.0102352583153333	-0.0102352583153333	0.919415944875702	0.999412869837566	TRUE	-0.343712596163192	0.00668825706270582	-0.00668825706270582	0.934820257031715	0.999635796298284
6774	chr5	78359616	78480739	+	SCAMP1	5	-8.28289285244961	0.515843926659995	0.406698183212945	2.82876537879844	4.1369539043532	-2.9808124317785	-0.347133317577585	0.0102352586964116	-0.0102352586964116	0.919415943380664	0.999412869837566	TRUE	-0.343712596163255	0.00668825314915011	-0.00668825314915011	0.934820276058825	0.999635796298284
17726	chr16	48538725	48611180	-	N4BP1	16	-8.28289285244961	0.51584392666	0.406698183212952	2.82876537879847	4.13695390435322	-2.98081243177851	-0.347133317577534	0.0102352583153333	-0.0102352583153333	0.919415944875702	0.999412869837566	TRUE	-0.343712596163227	0.00668824024887726	-0.00668824024887726	0.934820338778021	0.999635796298284
4367	chr3	47495639	47514712	-	ELP6	3	-8.28289285244961	0.515843926659995	0.406698183212944	2.82876537879847	4.1369539043532	-2.9808124317785	-0.347133317577587	0.010235258638204	-0.010235258638204	0.919415943609023	0.999412869837566	TRUE	-0.343712596163233	0.00668823980868183	-0.00668823980868183	0.934820340918187	0.999635796298284
477	chr1	28602849	28644066	-	TAF12	1	-8.28288633241732	0.515836524708964	0.40669056890873	2.82875516203673	4.13694305816783	-2.98079470946406	-0.522898713920254	0.0416627105960288	-0.0416627105960288	0.838264058944744	0.999412869837566	TRUE	-0.343694681216914	0.00668757448784163	-0.00668757448784163	0.934823575691229	0.999635796298284
23701	chrX	154410538	154421726	+	TAZ	23	-8.28294843704996	0.515869954223995	0.406724274848914	2.82886289058685	4.13705855492546	-2.98101343318563	3.42330179141693	2.60876324663604	2.60876324663604	0.106274614653282	0.999412869837566	TRUE	-0.343669986232013	0.00668657214919222	-0.00668657214919222	0.934828449342168	0.999635796298284
5096	chr3	154272545	154325487	-	DHX36	3	-8.28290829589925	0.515851254551748	0.406718225148632	2.8287693765652	4.13695595332166	-2.9807575605878	-0.437377516490867	0.0286284670955865	-0.0286284670955865	0.865639731673564	0.999412869837566	TRUE	-0.343548661134274	0.00668181748642382	-0.00668181748642382	0.93485157285377	0.999635796298284
9949	chr8	26290507	26372680	+	PPP2R2A	8	-8.28289721930459	0.515849539477635	0.406710420990055	2.82876891781973	4.13695730242426	-2.98080846310854	-0.507803566418637	0.0220997894157335	-0.0220997894157335	0.88182194221975	0.999412869837566	TRUE	-0.343328207402583	0.00667314930706198	-0.00667314930706198	0.934893750425476	0.999635796298284
11067	chr9	105557129	105641118	+	FKTN	9	-8.28290570423586	0.515850981580057	0.406700156857357	2.82876926922969	4.13695626897983	-2.98076947058495	-0.126888789690065	0.00236172297627491	-0.00236172297627491	0.961240013373143	0.999412869837566	TRUE	-0.343321396019405	0.00667286560201319	-0.00667286560201319	0.934895131341598	0.999635796298284
2681	chr2	36552257	36599191	-	FEZ2	2	-8.28289667628867	0.515840195677515	0.406708093943018	2.82876516077343	4.13695299813983	-2.98079305486745	-0.38732274551898	0.0193254958203397	-0.0193254958203397	0.889437370457235	0.999412869837566	TRUE	-0.258121963216106	0.00667275712112314	-0.00667275712112314	0.934895659373181	0.999635796298284
11330	chr9	133029674	133058501	+	GTF3C5	9	-8.28293873839592	0.515831283377317	0.406697486038618	2.82878288588301	4.1369665795242	-2.98067638212429	1.11909915471613	0.163553769694772	0.163553769694772	0.6859055014314	0.999412869837566	TRUE	-0.343173453937667	0.00666711315534485	-0.00666711315534485	0.93492313738361	0.999635796298284
3862	chr2	223875347	223946335	-	WDFY1	2	-8.28290164904712	0.515848744596772	0.406700212566899	2.82876910128118	4.13695676289131	-2.98078810621056	-0.17499764010286	0.00257604310445458	-0.00257604310445458	0.959520960754037	0.999412869837566	TRUE	-0.343151233921783	0.00666621385789767	-0.00666621385789767	0.934927516752325	0.999635796298284
6843	chr5	94152965	94619571	-	KIAA0825	5	-8.28290164904711	0.515848744596748	0.406700212566884	2.82876910128121	4.13695676289131	-2.98078810621066	-0.174997640102841	0.00257604087983054	-0.00257604087983054	0.959520978217519	0.999412869837566	TRUE	-0.343151233921756	0.00666618515697337	-0.00666618515697337	0.934927656524025	0.999635796298284
6502	chr5	19473047	20576873	-	CDH18	5	-8.28291415388814	0.515867940410983	0.406699108809498	2.8287954183186	4.1369854316666	-2.98085432261486	0.869527969011682	0.155088933895058	0.155088933895058	0.693718866846457	0.999412869837566	TRUE	-0.257957975814558	0.0066642029050854	-0.0066642029050854	0.934937310699323	0.999635796298284
3592	chr2	183077746	183100008	+	DUSP19	2	-8.28293005339447	0.515873798464249	0.406708268927093	2.82879881879366	4.13698670399	-2.98079440158991	0.71814939399889	0.119768388060038	0.119768388060038	0.729285827205545	0.999412869837566	TRUE	-0.257812109380785	0.00665663617201062	-0.00665663617201062	0.934974176308323	0.999635796298284
6942	chr5	119070388	119249127	+	DMXL1	5	-8.28290948904195	0.515899364089228	0.406712685883166	2.82884794888226	4.13704770072477	-2.98112852103162	1.12581179313174	0.61752777129459	0.61752777129459	0.431967467878101	0.999412869837566	TRUE	0.137891752331454	0.00657972055250866	0.00657972055250866	0.935350117658237	0.999635796298284
6958	chr5	123344885	123424592	-	CEP120	5	-8.28299960779494	0.515887779674913	0.406703916275324	2.82879919908774	4.13697530646793	-2.98046277799305	1.18311596264245	0.164191602303617	0.164191602303617	0.685326367212501	0.999412869837566	TRUE	-0.302102904617846	0.00656100217020139	-0.00656100217020139	0.935441941852421	0.999635796298284
10855	chr9	68704239	69009176	+	PIP5K1B	9	-8.28290010245285	0.515851974599501	0.406700885753766	2.82878486478506	4.13697547370724	-2.98087109175608	0.163660519523548	0.0186330434989941	0.0186330434989941	0.891423726957194	0.999412869837566	TRUE	-0.108118459063795	0.00655907721557014	-0.00655907721557014	0.935451392310002	0.999635796298284
20683	chr19	41548517	41586843	+	CEACAM21	19	-8.28287830342053	0.515814290205754	0.406680375872393	2.82874438588114	4.13701439737795	-2.98111984564398	0.26521448600384	0.141327464990354	0.141327464990354	0.706964882674352	0.999412869837566	TRUE	0.0606533581444325	0.0065345646953574	0.0065345646953574	0.93557185744334	0.999635796298284
866	chr1	59295980	59762724	+	FGGY	1	-8.28284664395734	0.515813043845969	0.406646559918514	2.82876682317673	4.13696346241593	-2.98104088248219	0.689041959350424	0.136421775112467	0.136421775112467	0.711864487880105	0.999412869837566	TRUE	-0.186819257570894	0.00644671132886288	-0.00644671132886288	0.936005485977651	0.999635796298284
511	chr1	32107055	32176563	+	KPNA6	1	-8.28289713123701	0.515835128366282	0.406696197829071	2.82877241267025	4.13696140732077	-2.98082563980433	0.101764510046724	0.00552991635959188	0.00552991635959188	0.940721224822656	0.999412869837566	TRUE	0.120529634445345	0.00644231644855609	0.00644231644855609	0.936027256188408	0.999635796298284
2064	chr1	206052172	206102449	+	RHEX	1	-8.28289835662184	0.515839057478965	0.406703266029154	2.82875716214301	4.13694335152213	-2.98074665342946	-0.169865365251309	0.0177015577964994	-0.0177015577964994	0.894156050986634	0.999412869837566	TRUE	-0.111086509823498	0.00642434028304706	-0.00642434028304706	0.936116379720792	0.999635796298284
21448	chr20	20389529	20713644	-	RALGAPA2	20	-8.28290563656564	0.515871634378818	0.406689792634238	2.82880210093502	4.13699470231627	-2.98092719199466	0.507689312122939	0.128679282202938	0.128679282202938	0.719805353611091	0.999412869837566	TRUE	0.127605087935609	0.00641181448645511	0.00641181448645511	0.936178555227055	0.999635796298284
13415	chr11	74012713	74172019	-	C2CD3	11	-8.28289164798207	0.515836471392036	0.406679192845212	2.82874412324381	4.13692923480562	-2.98071630585883	-0.117142560511064	0.01718500264451	-0.01718500264451	0.89570286097077	0.999412869837566	TRUE	-0.0740654000636029	0.00634722647282615	-0.00634722647282615	0.936500131559557	0.999635796298284
8773	chr7	7967795	8089080	+	GLCCI1	7	-8.28289343302063	0.515836312117623	0.406694989465462	2.8287683963853	4.1369488221719	-2.98078923401645	-0.211669486395587	0.00920922981731565	-0.00920922981731565	0.923548582911913	0.999412869837566	TRUE	-0.188729413249387	0.00631851682646811	-0.00631851682646811	0.936643602082139	0.999635796298284
16328	chr14	94048286	94082202	-	DDX24	14	-8.28307466261348	0.515884112635585	0.406640978448805	2.82877626646604	4.13693569058195	-2.97999302432161	5.82148978004573	0.604068252113393	0.604068252113393	0.437030000034868	0.999412869837566	TRUE	0.958747030986617	0.0062139432056938	0.0062139432056938	0.937168980400446	0.999635796298284
979	chr1	81305165	81992422	+	ADGRL2	1	-8.28307466261348	0.515884112635583	0.406640978448799	2.82877626646601	4.13693569058195	-2.97999302432161	5.82148978004483	0.604068252198886	0.604068252198886	0.437030000002425	0.999412869837566	TRUE	0.958747030986543	0.00621394187965052	0.00621394187965052	0.93716898709058	0.999635796298284
10280	chr8	94894812	95058710	+	NDUFAF6	8	-8.28307466261348	0.515884112635584	0.406640978448804	2.82877626646604	4.13693569058195	-2.97999302432162	5.82148978004535	0.604068252127036	0.604068252127036	0.437030000029691	0.999412869837566	TRUE	0.958747030986542	0.00621393400888337	0.00621393400888337	0.937169026800072	0.999635796298284
2990	chr2	84970160	85059472	+	KCMF1	2	-8.28307466261348	0.515884112635584	0.4066409784488	2.82877626646604	4.13693569058195	-2.97999302432161	5.82148978004495	0.604068251886929	0.604068251886929	0.437030000120808	0.999412869837566	TRUE	0.958747030986545	0.00621392120228848	0.00621392120228848	0.937169091411793	0.999635796298284
20829	chr19	46346086	46390975	+	PPP5C	19	-8.28290740216653	0.515849742836537	0.406723025111513	2.82876933955075	4.1369560621758	-2.98076166773213	-0.32836493318563	0.024675038620444	-0.024675038620444	0.875179511213515	0.999412869837566	TRUE	-0.213865334368142	0.00620987438651355	-0.00620987438651355	0.937189511727802	0.999635796298284
19437	chr18	721587	813546	-	YES1	18	-8.28290392878416	0.515852659272099	0.406702110313441	2.82879218843741	4.1369833928339	-2.98088785811061	0.782612286332465	0.137854242558205	0.137854242558205	0.710423572781063	0.999412869837566	TRUE	-0.226938081677196	0.00620875108688779	-0.00620875108688779	0.937195181107946	0.999635796298284
19949	chr19	4815931	4832704	-	TICAM1	19	-8.28289807639275	0.51584853763939	0.40670117638183	2.82876518511435	4.13695278823696	-2.98078645939612	-0.390928461740506	0.019322626210851	-0.019322626210851	0.889445526650335	0.999412869837566	TRUE	-0.226912171954138	0.00620725105909514	-0.00620725105909514	0.93720275266903	0.999635796298284
11305	chr9	130712015	130885683	+	ABL1	9	-8.28294008533307	0.515892850137148	0.406728444454551	2.82882007798508	4.13700987479279	-2.9808482256374	0.466901413375285	0.119127030934578	0.119127030934578	0.729983230124138	0.999412869837566	TRUE	0.118477711213008	0.00619861927953025	0.00619861927953025	0.937246340460236	0.999635796298284
6794	chr5	80653651	80876815	+	MSH3	5	-8.28290147601631	0.515848836859438	0.406703980318554	2.82876651909447	4.13695377050992	-2.98077655659014	-0.264366734941319	0.0123720904957736	-0.0123720904957736	0.911434042533421	0.999412869837566	TRUE	-0.226733856663423	0.00619761621146608	-0.00619761621146608	0.937251407620663	0.999635796298284
9267	chr7	100014571	100041688	+	ZKSCAN1	7	-8.2829022040366	0.5158480487934	0.406698789550446	2.82876670507177	4.13695386419564	-2.98077395801072	-0.122735536924732	0.00371345736311923	-0.00371345736311923	0.951408471562657	0.999412869837566	TRUE	-0.19918330100045	0.0061959824670339	-0.0061959824670339	0.937259661628041	0.999635796298284
14670	chr12	75390088	75432688	+	GLIPR1L2	12	-8.28290939977521	0.515847366593701	0.406706610249299	2.82876682385228	4.13695277802081	-2.98074003072188	-0.266824794118322	0.0131690794587485	-0.0131690794587485	0.908638042249539	0.999412869837566	TRUE	-0.226651111191497	0.00619291050225002	-0.00619291050225002	0.937275184781194	0.999635796298284
11313	chr9	131393092	131500197	+	PRRC2B	9	-8.28290281824826	0.515847246717295	0.406699587205133	2.82876765219506	4.13695486800337	-2.98077555400844	-0.15232304266627	0.00344161719931435	-0.00344161719931435	0.953218699829367	0.999412869837566	TRUE	-0.22655562479846	0.00618774467693584	-0.00618774467693584	0.937301297299818	0.999635796298284
6581	chr5	40512332	40756908	-	TTC33	5	-8.28292542634885	0.515849805370712	0.40669047717915	2.82877008602961	4.13695386687774	-2.98067883760282	0.952285628409314	0.0122614334295577	0.0122614334295577	0.911829379565186	0.999412869837566	TRUE	0.954666247067069	0.00616182801513787	0.00616182801513787	0.937432468219003	0.999635796298284
14263	chr12	43757943	43789543	+	IRAK4	12	-8.28292542634907	0.515849805370713	0.406690477179146	2.82877008602949	4.1369538668778	-2.9806788376028	0.952285628409259	0.0122614329839053	0.0122614329839053	0.911829381160966	0.999412869837566	TRUE	0.954666247067066	0.00616182430530898	0.00616182430530898	0.937432487015252	0.999635796298284
20143	chr19	11886854	11914329	+	ZNF69	19	-8.28290765832703	0.515847875301538	0.406695518635862	2.82876364203073	4.13694935095496	-2.9807331254997	-0.3513157656126	0.0169342262206555	-0.0169342262206555	0.896462331075499	0.999412869837566	TRUE	0.953126472761124	0.00614221581327001	0.00614221581327001	0.937531915228445	0.999635796298284
10638	chr9	14611070	14694471	-	ZDHHC21	9	-8.28290200910087	0.515843717912805	0.406697740000359	2.82876911619339	4.13695671903752	-2.98078645157946	0.0349756457169274	8.59475758261397e-05	8.59475758261397e-05	0.992603084519724	0.999412869837566	TRUE	0.952795611761798	0.00613802484440384	0.00613802484440384	0.93755318695568	0.999635796298284
10176	chr8	73007863	73048123	+	TERF1	8	-8.28290200910087	0.515843717912805	0.406697740000359	2.82876911619339	4.13695671903752	-2.98078645157946	0.0349756457169185	8.59475758261397e-05	8.59475758261397e-05	0.992603084519724	0.999412869837566	TRUE	0.952795611761759	0.00613801520648849	0.00613801520648849	0.937553235882408	0.999635796298284
23685	chrX	153935282	153945687	-	RENBP	23	-8.28290200910087	0.515843717912805	0.40669774000036	2.8287691161934	4.13695671903752	-2.98078645157947	0.0349756457169294	8.59475085235317e-05	8.59475085235317e-05	0.992603087415777	0.999412869837566	TRUE	0.952795611761645	0.00613801106283063	0.00613801106283063	0.937553256917635	0.999635796298284
7389	chr5	173887348	173961980	+	CPEB4	5	-8.28290200910087	0.515843717912808	0.406697740000364	2.82876911619341	4.13695671903752	-2.98078645157946	0.0349756457169255	8.5947611296433e-05	8.5947611296433e-05	0.992603082993426	0.999412869837566	TRUE	0.952795611761607	0.00613801050349139	0.00613801050349139	0.937553259757114	0.999635796298284
14758	chr12	95473151	95515839	+	METAP2	12	-8.28290200910087	0.515843717912805	0.406697740000359	2.82876911619339	4.13695671903752	-2.98078645157946	0.0349756457169291	8.59475758261397e-05	8.59475758261397e-05	0.992603084519724	0.999412869837566	TRUE	0.952795611761627	0.0061380103288684	0.0061380103288684	0.937553260643585	0.999635796298284
23311	chrX	100819358	100840932	+	CSTF2	23	-8.28290200910087	0.515843717912808	0.406697740000364	2.82876911619341	4.13695671903752	-2.98078645157947	0.0349756457169308	8.59475985635072e-05	8.59475985635072e-05	0.992603083541328	0.999412869837566	TRUE	0.95279561176163	0.00613801028976013	0.00613801028976013	0.937553260842118	0.999635796298284
4715	chr3	105365908	105576900	+	ALCAM	3	-8.28290200910087	0.515843717912805	0.406697740000359	2.82876911619339	4.13695671903752	-2.98078645157946	0.0349756457169252	8.59475758261397e-05	8.59475758261397e-05	0.992603084519724	0.999412869837566	TRUE	0.952795611761638	0.00613801026702276	0.00613801026702276	0.937553260957544	0.999635796298284
21985	chr21	26404942	26569252	+	CYYR1-AS1	21	-8.28290200910087	0.515843717912808	0.406697740000364	2.82876911619341	4.13695671903752	-2.98078645157947	0.0349756457169282	8.59475985635072e-05	8.59475985635072e-05	0.992603083541328	0.999412869837566	TRUE	0.952795611761628	0.00613800936935149	0.00613800936935149	0.937553265514562	0.999635796298284
17590	chr16	28845688	28874205	+	SH2B1	16	-8.28290200910087	0.515843717912805	0.406697740000359	2.82876911619339	4.13695671903752	-2.98078645157946	0.0349756457169258	8.59475758261397e-05	8.59475758261397e-05	0.992603084519724	0.999412869837566	TRUE	0.952795611761647	0.00613800853807334	0.00613800853807334	0.937553269734537	0.999635796298284
4498	chr3	52315318	52400491	+	DNAH1	3	-8.28290200910087	0.515843717912805	0.406697740000359	2.82876911619339	4.13695671903752	-2.98078645157946	0.0349756457169259	8.59475758261397e-05	8.59475758261397e-05	0.992603084519724	0.999412869837566	TRUE	0.952795611761605	0.00613800656810781	0.00613800656810781	0.937553279735046	0.999635796298284
7100	chr5	140113108	140125619	+	PURA	5	-8.28282475241091	0.515752836748809	0.406671008450911	2.82876591649445	4.1369661287875	-2.98114148537392	2.61171324197243	0.727013954050563	0.727013954050563	0.393852797838513	0.999412869837566	TRUE	0.95274628793733	0.00613736618652183	0.00613736618652183	0.937556530711119	0.999635796298284
19020	chr17	50718602	50756219	+	LUC7L3	17	-8.28288112884991	0.515839621671964	0.406682652538212	2.8280721281589	4.13695926220758	-2.98088240685723	2.06866408284685	0.47529150329683	0.47529150329683	0.490562848790476	0.999412869837566	TRUE	0.952626460781398	0.0061358549637589	0.0061358549637589	0.937564203296378	0.999635796298284
10356	chr8	109361460	109537207	+	PKHD1L1	8	-8.28291874314846	0.515865906408993	0.406715736978899	2.82857953230753	4.1369803729516	-2.98081479917646	0.750017059928178	0.116525005439144	0.116525005439144	0.732834396676293	0.999412869837566	TRUE	0.952504567689486	0.0061343167335508	0.0061343167335508	0.937572013976705	0.999635796298284
11234	chr9	127738316	127779666	-	SH2D3C	9	-8.28293633117987	0.515886941572368	0.406729738327957	2.82881364214167	4.13700298235107	-2.98083536946961	1.96660826172458	0.434587047058812	0.434587047058812	0.50974669523812	0.999412869837566	TRUE	0.952496395704127	0.00613421476191434	0.00613421476191434	0.937572531793488	0.999635796298284
11819	chr10	63520400	63625128	+	REEP3	10	-8.28293633117987	0.515886941572368	0.406729738327956	2.82881364214167	4.13700298235107	-2.98083536946961	1.9666082617246	0.434587047066998	0.434587047066998	0.509746695234134	0.999412869837566	TRUE	0.952496395704145	0.0061342058415903	0.0061342058415903	0.937572577091521	0.999635796298284
17061	chr15	82848982	82953728	-	HOMER2	15	-8.28293633117987	0.515886941572368	0.406729738327956	2.82881364214167	4.13700298235107	-2.98083536946961	1.96660826172466	0.434587047066998	0.434587047066998	0.509746695234134	0.999412869837566	TRUE	0.952496395704103	0.00613418533794174	0.00613418533794174	0.937572681210615	0.999635796298284
9765	chr7	158855557	158946189	+	WDR60	7	-8.28293633117987	0.515886941572368	0.406729738327956	2.82881364214167	4.13700298235107	-2.98083536946961	1.96660826172457	0.434587047066998	0.434587047066998	0.509746695234134	0.999412869837566	TRUE	0.952496395704076	0.00613418415650813	0.00613418415650813	0.937572687210031	0.999635796298284
22863	chrX	13712243	13735635	-	TRAPPC2	23	-8.28289409088122	0.515835124752814	0.406691612608007	2.82875948153736	4.13694679213345	-2.9807782228957	-0.589778861045143	0.025921555991772	-0.025921555991772	0.872092040695388	0.999412869837566	TRUE	0.952486904205196	0.00613411446192913	0.00613411446192913	0.937573041125772	0.999635796298284
21082	chr19	53466732	53496255	+	ZNF813	19	-8.28289409088122	0.515835124752814	0.406691612608007	2.82875948153736	4.13694679213345	-2.9807782228957	-0.589778861045145	0.0259215559908625	-0.0259215559908625	0.872092040697612	0.999412869837566	TRUE	0.952486904205223	0.00613411440554046	0.00613411440554046	0.93757304141212	0.999635796298284
22096	chr21	37223421	37268334	-	VPS26C	21	-8.28289409088122	0.515835124752814	0.406691612608007	2.82875948153736	4.13694679213345	-2.9807782228957	-0.589778861045146	0.0259215559908625	-0.0259215559908625	0.872092040697612	0.999412869837566	TRUE	0.952486904205191	0.00613411431368149	0.00613411431368149	0.93757304187859	0.999635796298284
8409	chr6	118959829	119150387	-	FAM184A	6	-8.28289409088122	0.515835124752813	0.406691612608004	2.82875948153734	4.13694679213345	-2.98077822289571	-0.589778861045081	0.0259215560517987	-0.0259215560517987	0.872092040548565	0.999412869837566	TRUE	0.952486904205285	0.00613411216909299	0.00613411216909299	0.937573052769048	0.999635796298284
11838	chr10	68900288	68946847	+	DDX50	10	-8.28289409088122	0.515835124752814	0.406691612608007	2.82875948153736	4.13694679213344	-2.98077822289571	-0.589778861045075	0.0259215560554367	-0.0259215560554367	0.872092040539666	0.999412869837566	TRUE	0.952486904205309	0.00613411117592477	0.00613411117592477	0.937573057812467	0.999635796298284
10882	chr9	73150864	73170393	+	ANXA1	9	-8.28289409088123	0.515835124752815	0.406691612608008	2.82875948153736	4.13694679213345	-2.9807782228957	-0.589778861045076	0.0259215560163284	-0.0259215560163284	0.872092040635324	0.999412869837566	TRUE	0.952486904205328	0.00613411073754833	0.00613411073754833	0.937573060038591	0.999635796298284
9651	chr7	143851374	143903176	-	TCAF1	7	-8.28289409088122	0.515835124752813	0.406691612608004	2.82875948153735	4.13694679213345	-2.98077822289571	-0.589778861045074	0.0259215559735821	-0.0259215559735821	0.87209204073988	0.999412869837566	TRUE	0.952486904205275	0.00613411011363496	0.00613411011363496	0.937573063206893	0.999635796298284
23291	chrX	85243031	85273360	+	ZNF711	23	-8.28289409088122	0.515835124752814	0.406691612608003	2.82875948153736	4.13694679213345	-2.9807782228957	-0.589778861045139	0.0259215559699442	-0.0259215559699442	0.872092040748778	0.999412869837566	TRUE	0.952486904205168	0.00613410997539177	0.00613410997539177	0.937573063908907	0.999635796298284
15494	chr13	77918688	78584162	+	OBI1-AS1	13	-8.28289409088122	0.515835124752815	0.406691612608003	2.82875948153736	4.13694679213345	-2.9807782228957	-0.589778861045127	0.0259215559690347	-0.0259215559690347	0.872092040751003	0.999412869837566	TRUE	0.952486904205248	0.00613410903042677	0.00613410903042677	0.937573068707546	0.999635796298284
9407	chr7	112762376	112791393	-	TMEM168	7	-8.28289409088122	0.515835124752815	0.406691612608007	2.82875948153736	4.13694679213345	-2.9807782228957	-0.589778861045078	0.025921556006324	-0.025921556006324	0.872092040659794	0.999412869837566	TRUE	0.952486904205304	0.00613410850473883	0.00613410850473883	0.937573071377048	0.999635796298284
20246	chr19	15451623	15465544	-	RASAL3	19	-8.28289409088122	0.515835124752814	0.406691612608003	2.82875948153736	4.13694679213345	-2.9807782228957	-0.589778861045137	0.0259215559690347	-0.0259215559690347	0.872092040751003	0.999412869837566	TRUE	0.952486904205202	0.00613410819914861	0.00613410819914861	0.93757307292887	0.999635796298284
7313	chr5	159157412	159210598	-	RNF145	5	-8.28289409088123	0.515835124752815	0.406691612608008	2.82875948153736	4.13694679213345	-2.9807782228957	-0.589778861045084	0.0259215560163284	-0.0259215560163284	0.872092040635324	0.999412869837566	TRUE	0.952486904205307	0.00613410744517751	0.00613410744517751	0.93757307675762	0.999635796298284
11335	chr9	133255175	133276214	-	ABO	9	-8.28289409088122	0.515835124752814	0.406691612608006	2.82875948153736	4.13694679213344	-2.9807782228957	-0.589778861045073	0.0259215559826771	-0.0259215559826771	0.872092040717634	0.999412869837566	TRUE	0.952486904205293	0.00613410743608256	0.00613410743608256	0.937573076803806	0.999635796298284
17437	chr16	11549612	11630210	-	LITAF	16	-8.28289409088122	0.515835124752815	0.406691612608003	2.82875948153736	4.13694679213345	-2.9807782228957	-0.589778861045128	0.0259215559690347	-0.0259215559690347	0.872092040751003	0.999412869837566	TRUE	0.952486904205292	0.00613410723053676	0.00613410723053676	0.93757307784759	0.999635796298284
11620	chr10	24583613	24724887	-	ARHGAP21	10	-8.28289409088122	0.515835124752814	0.406691612608007	2.82875948153736	4.13694679213344	-2.98077822289571	-0.589778861045074	0.0259215560554367	-0.0259215560554367	0.872092040539666	0.999412869837566	TRUE	0.952486904205336	0.00613410659116198	0.00613410659116198	0.937573081094408	0.999635796298284
23631	chrX	150766338	150899816	-	CD99L2	23	-8.28289691889632	0.515843009666243	0.406693696077882	2.82876267402604	4.1369500466786	-2.9807799702072	-0.385117535667458	0.0152426394333816	-0.0152426394333816	0.901741988398836	0.999412869837566	TRUE	0.952480277105719	0.00613401119426271	0.00613401119426271	0.937573565532584	0.999635796298284
14648	chr12	70241993	70354992	+	CNOT2	12	-8.28282708292595	0.51579357235229	0.406646806483785	2.82876601301747	4.13696584493229	-2.9811307754546	1.40123103097127	0.34077117738525	0.34077117738525	0.559384421623039	0.999412869837566	TRUE	0.952436932270009	0.00613346587761043	0.00613346587761043	0.937576334796022	0.999635796298284
7909	chr6	33279107	33290239	-	WDR46	6	-8.28282708292531	0.515793572352345	0.406646806483863	2.82876601301799	4.13696584493181	-2.98113077545458	1.40123103099761	0.3407711823711	0.3407711823711	0.559384418749478	0.999412869837566	TRUE	0.95238873331685	0.00613279562367097	0.00613279562367097	0.937579738694017	0.999635796298284
19938	chr19	4471296	4502207	+	HDGFL2	19	-8.28289359881982	0.515842488450432	0.406702335484646	2.82876876787481	4.13836823914708	-2.98082510105232	-1.0758343978759	0.0893593308710479	-0.0893593308710479	0.764993219054888	0.999412869837566	TRUE	0.952232441128019	0.00613087634974363	0.00613087634974363	0.937589486800276	0.999635796298284
725	chr1	45582987	45618904	+	NASP	1	-8.28299812040935	0.515727931184834	0.406667466392102	2.82877309661943	4.13694501301026	-2.9803447725585	6.19803416467208	2.469456750272	2.469456750272	0.116078038050443	0.999412869837566	TRUE	0.952150791880416	0.00612982801521866	0.00612982801521866	0.93759481200187	0.999635796298284
