testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
7800	chr6	31293907	31302642	-	LINC02571	6	-9.30519966577325	1.34634012316415	1.31149241720741	1.17087314059185	0.378690186300774	0.73936793753833	-1.53492700745142	7.34422080230434	-7.34422080230434	0.00672786869716879	0.0274499310028547	TRUE	0.630779997794574	0.0782644879654981	0.0782644879654981	0.779663246008244	0.921819758684275
11606	chr10	21523674	21743630	+	MLLT10	10	-9.30519182769077	1.34641954056764	1.31160398091487	1.17089188949939	0.378708460893159	0.73917928258733	-0.145140687337541	0.0521603242959827	-0.0521603242959827	0.819345901160062	0.941645040179919	TRUE	0.630335329764784	0.0781577882589772	0.0781577882589772	0.779809617224524	0.921819758684275
23270	chrX	77909655	78050389	+	ATP7A	23	-9.30516756783596	1.34637876192421	1.31159861868528	1.17091987793163	0.37870497045147	0.739149911615911	-0.611219419791111	0.258671850664541	-0.258671850664541	0.611034082787964	0.845255087958329	TRUE	-0.441688141820471	0.0775443171150982	-0.0775443171150982	0.780653277707899	0.921819758684275
9312	chr7	100874102	100888664	+	SRRT	7	-9.30520624094883	1.34646533824722	1.31169174358219	1.1709040818635	0.378697600633435	0.739216683628213	-0.476749611817238	0.54178074101219	-0.54178074101219	0.461695665225069	0.79634488913825	TRUE	-0.48341530847506	0.0765575545374304	-0.0765575545374304	0.782017875688451	0.921819758684275
18562	chr17	29940604	30108452	+	EFCAB5	17	-9.30518361196074	1.34639363172527	1.31161148433695	1.17092730710667	0.378718411839523	0.739152398596415	-0.567340475959112	0.126118247047998	-0.126118247047998	0.722491221749881	0.897594992692837	TRUE	-0.483267002767688	0.0765100279822946	-0.0765100279822946	0.782083838732999	0.921819758684275
10423	chr8	125090859	125367120	+	NSMCE2	8	-9.30520345935124	1.34636219854045	1.31154854350228	1.17086858066234	0.378795222058628	0.739261000008145	-2.60411400975535	10.766353763931	-10.766353763931	0.00103361934399049	0.00629662719069655	TRUE	1.00789759857196	0.0760946974623948	0.0760946974623948	0.78266122505872	0.921819758684275
3609	chr2	189031914	189180879	-	COL5A2	2	-9.30520530765986	1.34636758334922	1.31155405698684	1.17087314790805	0.378785634752072	0.739253510483878	-1.85709059181565	7.47086612548446	-7.47086612548446	0.00627053773363329	0.025845288718286	TRUE	1.00789748824726	0.0760945357615128	0.0760945357615128	0.782661450182697	0.921819758684275
8251	chr6	85505495	85594913	-	SNX14	6	-9.30522009498028	1.3464011995026	1.3115716682465	1.17090241125153	0.378710532756917	0.739213635088065	1.50899214243362	0.226071115292143	0.226071115292143	0.634452465076965	0.86195199715889	TRUE	1.00789205043954	0.0760930285323411	0.0760930285323411	0.782663548596898	0.921819758684275
8223	chr6	79484990	79538430	-	LCA5	6	-9.30520177492309	1.3463772793694	1.31158332551848	1.17089394818304	0.378712356268868	0.739186483163645	0.669753289386237	0.0613997069303878	0.0613997069303878	0.804297169156691	0.931645848126629	TRUE	1.00784958195114	0.076086881919764	0.076086881919764	0.782672106345379	0.921819758684275
22633	chr22	39456011	39492194	+	MGAT3	22	-9.30519069889993	1.34635683759967	1.31154345179305	1.1708615091139	0.37870277978452	0.739245329472141	-0.412447387269966	0.873059204488527	-0.873059204488527	0.350109781484106	0.690383416827169	TRUE	1.0078095823017	0.0760815502144396	0.0760815502144396	0.782679529823652	0.921819758684275
7437	chr5	177519788	177555563	-	FAM193B	5	-9.3051994998859	1.34638784638054	1.31156666443905	1.17089207610489	0.378711200827159	0.739185373177025	0.472855896049101	0.0379907948081382	0.0379907948081382	0.845461624709794	0.946502692665171	TRUE	1.00777138047276	0.0760755472583696	0.0760755472583696	0.782687888237576	0.921819758684275
21906	chr20	63656809	63696253	+	RTEL1	20	-9.30518898046932	1.34639166368791	1.31158138527218	1.1708892057427	0.378715625468481	0.739164303171237	0.0673167977329151	0.000753214117139578	0.000753214117139578	0.978105009032463	0.990588757332348	TRUE	1.00775681180921	0.0760734071373008	0.0760734071373008	0.782690868191556	0.921819758684275
6936	chr5	117729514	118266267	+	LINC02147	5	-9.30519267299335	1.34638752707587	1.31157440417957	1.17088982971513	0.378713359089505	0.739172755775703	0.213954670145501	0.00936149497283623	0.00936149497283623	0.922921104846981	0.984255353114604	TRUE	1.00775023130464	0.0760724199935794	0.0760724199935794	0.782692242728463	0.921819758684275
18202	chr17	3714627	3802188	-	ITGAE	17	-9.30519666287653	1.34644879271034	1.31159740358453	1.17087259551062	0.37866691969325	0.739063217612767	0.589566534580375	3.98009991127765	3.98009991127765	0.0460408322283482	0.140060144775057	TRUE	1.00749218630598	0.0760355126694776	0.0760355126694776	0.782743640795298	0.921819758684275
8714	chr7	1815793	2234243	-	MAD1L1	7	-9.30518808809644	1.34638727181853	1.31157137845622	1.17088754169143	0.378718119775617	0.739159454827032	0.0678416464018482	0.008399692713283	0.008399692713283	0.926976253446239	0.986886347645666	TRUE	0.44934210698284	0.0735071044764482	0.0735071044764482	0.786297250308122	0.921819758684275
18468	chr17	18855298	18931287	+	PRPSAP2	17	-9.30518991169275	1.34636699583436	1.31161529428907	1.17088089889877	0.378677577916554	0.739222149398788	-0.331190048790341	0.241475292947143	-0.241475292947143	0.62314260517149	0.854439308280161	TRUE	-0.43378267154511	0.0727597531513311	-0.0727597531513311	0.787360163197593	0.921819758684275
1812	chr1	172531348	172611833	+	SUCO	1	-9.30521325483097	1.34640398923344	1.31160321904925	1.170887079961	0.378637935388066	0.739315358657603	-0.66919744906225	0.968341527506709	-0.968341527506709	0.325094145693335	0.654921359231623	TRUE	-0.313194348302186	0.072374698065687	-0.072374698065687	0.787910090520928	0.921819758684275
11598	chr10	19047800	19734478	+	MALRD1	10	-9.30519263577104	1.34642211661478	1.31159629795666	1.17090222343247	0.37871011284727	0.739178033780686	-0.324556819478569	0.105556574824732	-0.105556574824732	0.745260758097273	0.909105145256611	TRUE	-0.31311817696595	0.0723369345651008	-0.0723369345651008	0.787964107927019	0.921819758684275
14279	chr12	47661248	47707030	-	RPAP3	12	-9.30514905422211	1.34637146006944	1.31159870487592	1.17086959855751	0.37870157968519	0.739126167343519	-0.77567037828877	0.236442941066343	-0.236442941066343	0.626787097532167	0.857239810227348	TRUE	-0.456773364000172	0.072270332602784	-0.072270332602784	0.788059413107241	0.921819758684275
5990	chr4	101418960	102074812	+	BANK1	4	-9.30518534572615	1.34639282451682	1.31157778547789	1.1708875649511	0.378708620341762	0.739170698504824	-0.0266170034395238	0.00462888885522261	-0.00462888885522261	0.945757026189405	0.987213907242769	TRUE	-0.141372832728484	0.0713230079854839	-0.0713230079854839	0.789420133107662	0.921819758684275
15380	chr13	49443373	49495003	+	SETDB2	13	-9.30517034376716	1.34637931271124	1.31162356477458	1.17090889347682	0.37874325176094	0.739012391884998	0.430631869873544	1.6642241194495	1.6642241194495	0.197033955506491	0.452294184515026	TRUE	-0.27436691750844	0.0710697624017485	-0.0710697624017485	0.789785528491042	0.921819758684275
1373	chr1	149937811	150011726	-	OTUD7B	1	-9.3051619336642	1.34641157074405	1.31160406961184	1.17094546745	0.378840295404161	0.739111315944408	-0.892676143719963	4.04685090563726	-4.04685090563726	0.0442538248462767	0.135303834425832	TRUE	-0.672947686635422	0.0707825450808741	-0.0707825450808741	0.790200784860804	0.921819758684275
8719	chr7	2402587	2448483	+	CHST12	7	-9.30518928503507	1.34637501072039	1.31158759819409	1.17083166640154	0.3787241990172	0.739152229740009	0.271895227676172	0.108805086056236	0.108805086056236	0.741508650664178	0.905706530937355	TRUE	-0.286404454160051	0.0694994225050323	-0.0694994225050323	0.792067018984745	0.921819758684275
1830	chr1	174158516	174958182	+	RABGAP1L	1	-9.30518174270127	1.34634430795114	1.3115485247078	1.17091877412513	0.378675799888748	0.739252897257148	-0.206180682876047	0.432300128391944	-0.432300128391944	0.510862463298959	0.818421270793815	TRUE	-0.122036590778102	0.0678905444801785	-0.0678905444801785	0.794433273987804	0.921819758684275
4241	chr3	37451140	37823507	+	ITGA9	3	-9.30519686682412	1.34638390987999	1.31155044132499	1.17089442476073	0.378718657298501	0.73917165059047	0.514971606449934	0.136053491034545	0.136053491034545	0.712236332024578	0.891307637208019	TRUE	-0.438789698687627	0.0676524197915569	-0.0676524197915569	0.794786030292232	0.921819758684275
9902	chr8	21918661	22006585	+	XPO7	8	-9.3051924393916	1.3463898269228	1.31156744039108	1.17086645087064	0.378697881317863	0.739236511331086	-0.273390570896468	0.485417757532559	-0.485417757532559	0.485978489512328	0.803274342903825	TRUE	0.162909324458096	0.0672103650867939	0.0672103650867939	0.795442648752756	0.921819758684275
16126	chr14	67240434	67336061	+	MPP5	14	-9.30517646576066	1.34646353691515	1.31162959758124	1.17092716002666	0.378724984095852	0.739132097299979	-0.561569299785733	0.279902669484727	-0.279902669484727	0.596765017681378	0.836354397005207	TRUE	-0.582882184447483	0.0668735057697631	-0.0668735057697631	0.795944560944493	0.921819758684275
9516	chr7	131109095	131487844	+	MKLN1	7	-9.30515890734283	1.34642954300148	1.31158686225525	1.17089238257327	0.378688250163573	0.739160474236662	-0.297802773588334	0.23621258197818	-0.23621258197818	0.62695507078779	0.857239810227348	TRUE	-0.180431693683698	0.0667598028667271	-0.0667598028667271	0.796114279858882	0.921819758684275
9755	chr7	156677790	156894183	-	LMBR1	7	-9.30517677292123	1.34638087536246	1.31156507298246	1.1709283845701	0.378681479460107	0.739196932278559	-0.420116250550073	0.27601589000551	-0.27601589000551	0.599324513953203	0.83815438090539	TRUE	-0.724097654191678	0.0658541593584232	-0.0658541593584232	0.79747163029255	0.921819758684275
10794	chr9	36336403	36402198	-	RNF38	9	-9.30518421042857	1.34648537278319	1.31162024206772	1.17092224812998	0.378708869010271	0.739167406219415	-0.564085352134796	0.449495000066236	-0.449495000066236	0.502574868366582	0.818421270793815	TRUE	-0.723843802876497	0.06580513616791	-0.06580513616791	0.797545387786805	0.921819758684275
5594	chr4	17841198	18022876	-	LCORL	4	-9.30514588529554	1.34640372883441	1.31153597110175	1.17087378413305	0.37868124437452	0.739286640907339	-0.655279677491471	3.6910441252985	-3.6910441252985	0.054705360588155	0.162638466131636	TRUE	-0.163001126741382	0.0657991520711221	-0.0657991520711221	0.79755439312233	0.921819758684275
3928	chr2	232765801	232777565	-	KCNJ13	2	-9.30519595351836	1.34642761952737	1.31162272783777	1.17090374658317	0.378770168136742	0.739094070563859	0.457361883760748	0.324358429759741	0.324358429759741	0.569000086016564	0.824159844809232	TRUE	-0.723787688966671	0.0657962769619189	-0.0657962769619189	0.797558719966099	0.921819758684275
15121	chr12	133129626	133159465	+	ZNF10	12	-9.30519075068582	1.34638905305579	1.31157944257905	1.17088332639173	0.3787145686584	0.739168650193842	0.160804895558421	0.0046086473739706	0.0046086473739706	0.94587557210235	0.987213907242769	TRUE	-0.723383905450928	0.0657224656897597	-0.0657224656897597	0.797669835424414	0.921819758684275
19258	chr17	75666337	75708059	+	SAP30BP	17	-9.30518540714877	1.3463884717725	1.31160724693362	1.17092026651527	0.378662437414078	0.739357790416054	-1.02554417790107	5.54158614890184	-5.54158614890184	0.0185697443296959	0.0645608555554325	TRUE	-0.147040825169914	0.0655826254514977	-0.0655826254514977	0.797880533336212	0.921819758684275
3444	chr2	159235792	159287799	-	WDSUB1	2	-9.30518751424413	1.34639278773253	1.31158082580981	1.17088686134192	0.378715453603394	0.739162450248005	0.0416927957711827	0.000253086385782808	0.000253086385782808	0.987307238058643	0.995529659362483	TRUE	0.739342494945008	0.0642763329669833	0.0642763329669833	0.799860400331971	0.921819758684275
23344	chrX	102598536	102714671	+	ARMCX5-GPRASP2	23	-9.3051964510543	1.34638924831026	1.31157683245762	1.17098625838688	0.378806264807439	0.739188872342609	-0.948983214932745	3.80974598880857	-3.80974598880857	0.0509551773794739	0.153106923180187	TRUE	0.738705764875581	0.0641689238836989	0.0641689238836989	0.800024142792035	0.921819758684275
19442	chr18	2570556	2616635	+	NDC80	18	-9.30519426936893	1.34651037092367	1.31155828779396	1.17071831952012	0.378880882706165	0.738927736551487	0.941090735546669	3.42712747212499	3.42712747212499	0.0641335602765027	0.186433873000662	TRUE	0.196169908213336	0.0626698676496744	0.0626698676496744	0.802324808439106	0.921819758684275
21028	chr19	51570282	51592510	+	ZNF175	19	-9.30517500474329	1.34639532182186	1.31153404501221	1.17084630236233	0.378647914417082	0.739243986875968	-0.608550471726302	0.56230880523799	-0.56230880523799	0.453331482814396	0.785971542898959	TRUE	0.766411266829698	0.0625541512272321	0.0625541512272321	0.802503613689157	0.921819758684275
16795	chr15	56087279	56246082	-	RFX7	15	-9.30518461720879	1.34637762586321	1.31170667233473	1.17089232656202	0.378695119270339	0.739188424642823	-0.464879440519002	0.425736812467221	-0.425736812467221	0.514088278490644	0.818421270793815	TRUE	-0.224591353123885	0.0624040800030343	-0.0624040800030343	0.802735765977253	0.921819758684275
5572	chr4	15001673	15070153	+	CPEB2	4	-9.30515583150973	1.34636675447008	1.31155270785525	1.17088034114421	0.378745790323473	0.739169723434594	-0.780891110400517	2.31681884313002	-2.31681884313002	0.127981521489677	0.321313897653969	TRUE	0.471980314916224	0.0622228423599154	0.0622228423599154	0.803016526768614	0.921819758684275
23291	chrX	85243031	85273360	+	ZNF711	23	-9.3052117155935	1.34636105385179	1.3114898941317	1.17084883513457	0.378636699288094	0.739397715820462	-0.631921518243025	2.39904071955243	-2.39904071955243	0.1214096797079	0.308309075443925	TRUE	0.169325564760299	0.061936678015627	0.061936678015627	0.803460718451843	0.921819758684275
18096	chr16	88715337	88786220	-	PIEZO1	16	-9.30515082087727	1.34629794707963	1.31137741922801	1.17063202748096	0.378528566465101	0.739032866544533	0.982153649157955	13.9422837754828	13.9422837754828	0.00018850984184382	0.00196334013774112	TRUE	0.192651315603426	0.0616060284664854	0.0616060284664854	0.803975320332805	0.921819758684275
13721	chr11	118747762	118792164	-	DDX6	11	-9.30519119362476	1.34641590399017	1.31157831182896	1.17088575229286	0.378739448687135	0.739179912345658	-0.246757813797813	0.369009354268201	-0.369009354268201	0.543544750684145	0.818421270793815	TRUE	-0.29018781306802	0.0615848244051449	-0.0615848244051449	0.804008370952691	0.921819758684275
8785	chr7	15200316	15563015	-	AGMO	7	-9.30518898046935	1.34639166368792	1.31158138527217	1.17088920574268	0.37871562546851	0.739164303171209	0.0673167977328942	0.000753210217226297	0.000753210217226297	0.978105065701104	0.990588757332348	TRUE	0.669669333520847	0.0613846831256524	0.0613846831256524	0.804320627766443	0.921819758684275
14050	chr12	9826480	9845007	+	KLRF1	12	-9.30511352937482	1.3466133829478	1.31181213703449	1.17077502978626	0.378687728358874	0.738538572629337	1.49974495952971	35.4169746797998	35.4169746797998	2.66157162975844e-09	1.07416595024334e-07	TRUE	-0.951128602416104	0.0612726844847202	-0.0612726844847202	0.8044956018345	0.921819758684275
9704	chr7	150715667	150743646	+	GIMAP1-GIMAP5	7	-9.30519148536219	1.34641240162031	1.3116010088279	1.17087399139731	0.378699305314637	0.739129321996709	0.229819335697475	0.500594011507928	0.500594011507928	0.479239234918643	0.798952018833386	TRUE	-0.951022864335996	0.0612585488706827	-0.0612585488706827	0.80451769778462	0.921819758684275
17433	chr16	11248648	11351755	+	RMI2	16	-9.30518716448181	1.34640861802878	1.31158045622715	1.17096424076036	0.378715144656992	0.739162490750713	-0.698659404800164	0.207647896371782	-0.207647896371782	0.648617238223534	0.866130057960039	TRUE	-0.950945838115276	0.0612482338328846	-0.0612482338328846	0.804533823344995	0.921819758684275
19120	chr17	63549476	63594266	+	DCAF7	17	-9.30519072077472	1.34639120468446	1.31157906850029	1.17097923639517	0.378711874018303	0.739172593598992	-0.86530037191447	0.266312654304784	-0.266312654304784	0.605816069645979	0.841811929549657	TRUE	-0.950926710264171	0.0612456213566475	-0.0612456213566475	0.804537907673445	0.921819758684275
3404	chr2	149569636	149588775	-	MMADHC	2	-9.30519072077498	1.34639120468435	1.31157906850035	1.17097923639512	0.378711874018296	0.739172593598925	-0.865300371914276	0.266312609543093	-0.266312609543093	0.605816099935445	0.841811929549657	TRUE	-0.950926710264196	0.0612455837544985	-0.0612455837544985	0.804537966461077	0.921819758684275
14750	chr12	94147576	94307675	+	PLXNC1	12	-9.30517951514708	1.34638996093322	1.31159087097953	1.17095186517446	0.378714924700134	0.739151496368692	-0.450878145299938	0.118445250496734	-0.118445250496734	0.730726896451405	0.901303302840967	TRUE	-0.950541488446557	0.0611938635120168	-0.0611938635120168	0.804618844619108	0.921819758684275
4411	chr3	49197427	49257723	+	CCDC36	3	-9.30518826280713	1.34639204386365	1.31158002764133	1.17100980379237	0.378714134552315	0.739165610914258	-0.879761758981996	0.32712714234367	-0.32712714234367	0.567355647584883	0.824159844809232	TRUE	-0.950468880391637	0.061184210004285	-0.061184210004285	0.804633944425406	0.921819758684275
9396	chr7	108470416	108527135	-	PNPLA8	7	-9.30514593039433	1.34637302374386	1.31156185568947	1.17091336257108	0.378705164098488	0.739116240127276	-1.63864204960187	0.345770628598984	-0.345770628598984	0.556517094614337	0.818421270793815	TRUE	-0.950255869626379	0.0611555840587243	-0.0611555840587243	0.80467872793866	0.921819758684275
10616	chr9	5628106	5776557	+	RIC1	9	-9.30517169556484	1.34640717988601	1.31157753568513	1.17090842612239	0.378717003144291	0.739136848747552	-0.790306613583892	0.0987801991286688	-0.0987801991286688	0.753298382230263	0.909781562379342	TRUE	-0.950236840561642	0.0611532074981369	-0.0611532074981369	0.804682446420015	0.921819758684275
18577	chr17	31317559	31322884	-	EVI2A	17	-9.30516053995554	1.34640150896558	1.31159084573708	1.17091863793852	0.378762759236766	0.739086854143393	-0.897670601655494	0.621638648561202	-0.621638648561202	0.430439005010161	0.762651628995038	TRUE	-0.950230498395289	0.061152272799518	-0.061152272799518	0.804683908915578	0.921819758684275
5683	chr4	42408372	42658105	-	ATP8A1	4	-9.30518951522658	1.34639368510941	1.31158168303375	1.17088295733914	0.378715943415105	0.739164787462358	0.174692498521957	0.0037588641862385	0.0037588641862385	0.951112664105743	0.987213907242769	TRUE	-0.950224851022601	0.061151564354077	-0.061151564354077	0.804685017407319	0.921819758684275
11595	chr10	18139423	18543557	+	CACNB2	10	-9.30518951522618	1.34639368510961	1.31158168303367	1.17088295733918	0.378715943415045	0.739164787462474	0.174692498521647	0.00375877041369677	0.00375877041369677	0.951113273143094	0.987213907242769	TRUE	-0.950224851022804	0.0611515052733012	-0.0611515052733012	0.804685109850246	0.921819758684275
2868	chr2	68364281	68397453	+	PLEK	2	-9.30518951522693	1.34639368510941	1.31158168303372	1.17088295733914	0.378715943415077	0.739164787462414	0.174692498521748	0.00375883147353306	0.00375883147353306	0.951112876568559	0.987213907242769	TRUE	-0.950224851022675	0.0611514961346984	-0.0611514961346984	0.804685124149304	0.921819758684275
21194	chr19	56506849	56530221	+	ZNF471	19	-9.30518022144333	1.34645161884889	1.31163030903281	1.17090863963211	0.378721530040872	0.739142766654767	-0.592348443646996	0.265127985621803	-0.265127985621803	0.606618845830284	0.842516509996004	TRUE	-0.950224844423128	0.0611514844349586	-0.0611514844349586	0.804685142455743	0.921819758684275
1106	chr1	100344037	100518253	+	CDC14A	1	-9.30516695025362	1.34638466908471	1.31157315996121	1.17092135051758	0.378712768177435	0.739136093512927	-1.40836841453274	0.194048833334818	-0.194048833334818	0.659567957575751	0.866130057960039	TRUE	-0.950217705107312	0.0611506085260771	-0.0611506085260771	0.804686512984864	0.921819758684275
6521	chr5	31638130	32110932	+	PDZD2	5	-9.30516695025322	1.34638466908472	1.31157315996112	1.17092135051763	0.37871276817746	0.739136093512865	-1.4083684145328	0.194048844801728	-0.194048844801728	0.659567948151133	0.866130057960039	TRUE	-0.950217705107395	0.0611506032873876	-0.0611506032873876	0.80468652118184	0.921819758684275
6388	chr5	217319	257082	+	SDHA	5	-9.30516695025336	1.34638466908467	1.31157315996115	1.17092135051771	0.378712768177433	0.739136093512971	-1.40836841453263	0.194048853649292	-0.194048853649292	0.659567940879347	0.866130057960039	TRUE	-0.950217705107295	0.0611506005516276	-0.0611506005516276	0.804686525462483	0.921819758684275
3778	chr2	216411483	216483053	+	SMARCAL1	2	-9.30516695025362	1.34638466908471	1.31157315996121	1.17092135051758	0.378712768177432	0.739136093512936	-1.40836841453284	0.194048833334818	-0.194048833334818	0.659567957575751	0.866130057960039	TRUE	-0.950217705107458	0.0611505903652869	-0.0611505903652869	0.804686541401049	0.921819758684275
7514	chr6	2948170	2973165	-	SERPINB6	6	-9.30516695025351	1.34638466908479	1.31157315996111	1.17092135051761	0.378712768177452	0.739136093512928	-1.40836841453245	0.194048856676091	-0.194048856676091	0.659567938391631	0.866130057960039	TRUE	-0.950217705107452	0.0611505897832103	-0.0611505897832103	0.804686542311824	0.921819758684275
4855	chr3	123913452	123962408	-	CCDC14	3	-9.30516695025322	1.34638466908472	1.31157315996112	1.17092135051763	0.37871276817746	0.739136093512865	-1.40836841453279	0.194048844801728	-0.194048844801728	0.659567948151133	0.866130057960039	TRUE	-0.950217705107472	0.0611505885608494	-0.0611505885608494	0.804686544224452	0.921819758684275
5221	chr3	179396087	179452470	-	GNB4	3	-9.3051669502537	1.34638466908474	1.31157315996122	1.17092135051758	0.378712768177473	0.739136093512907	-1.40836841453282	0.194048824487254	-0.194048824487254	0.659567964847537	0.866130057960039	TRUE	-0.950217705107474	0.0611505846609362	-0.0611505846609362	0.804686550326646	0.921819758684275
16669	chr15	41895932	41973557	-	EHD4	15	-9.30516695025317	1.34638466908483	1.31157315996116	1.17092135051776	0.378712768177497	0.739136093512912	-1.40836841453257	0.194048858538736	-0.194048858538736	0.659567936860729	0.866130057960039	TRUE	-0.950217705107498	0.061150562192779	-0.061150562192779	0.804686585482575	0.921819758684275
2796	chr2	54972188	55051828	-	RTN4	2	-9.30516695025308	1.34638466908463	1.31157315996106	1.17092135051777	0.378712768177428	0.739136093512847	-1.40836841453247	0.194048862962518	-0.194048862962518	0.659567933224836	0.866130057960039	TRUE	-0.950217705107143	0.06115055893315	-0.06115055893315	0.804686590582917	0.921819758684275
5047	chr3	149030126	149087533	-	HLTF	3	-9.30516695025322	1.34638466908472	1.31157315996112	1.17092135051763	0.37871276817746	0.739136093512865	-1.4083684145328	0.194048844801728	-0.194048844801728	0.659567948151133	0.866130057960039	TRUE	-0.950217705107304	0.0611505582928658	-0.0611505582928658	0.80468659158477	0.921819758684275
20978	chr19	50358476	50366639	-	NAPSA	19	-9.3051669502535	1.34638466908472	1.31157315996116	1.17092135051765	0.378712768177456	0.739136093512924	-1.40836841453262	0.194048868666869	-0.194048868666869	0.659567928536448	0.866130057960039	TRUE	-0.950217705107491	0.0611505532870069	-0.0611505532870069	0.80468659941744	0.921819758684275
13904	chr12	912544	991053	-	RAD52	12	-9.30516695025341	1.34638466908474	1.31157315996114	1.17092135051768	0.37871276817746	0.739136093512943	-1.40836841453257	0.194048833393026	-0.194048833393026	0.65956795752791	0.866130057960039	TRUE	-0.950217705107466	0.0611505346605554	-0.0611505346605554	0.804686628562258	0.921819758684275
21768	chr20	50081123	50116954	-	UBE2V1	20	-9.3051669502535	1.34638466908472	1.31157315996116	1.17092135051765	0.378712768177456	0.739136093512924	-1.40836841453263	0.194048868725076	-0.194048868725076	0.659567928488607	0.866130057960039	TRUE	-0.950217705107499	0.0611505345441401	-0.0611505345441401	0.804686628744413	0.921819758684275
8232	chr6	82169986	82248744	-	IBTK	6	-9.30516695025281	1.34638466908487	1.3115731599611	1.17092135051756	0.378712768177427	0.739136093512909	-1.4083684145325	0.194048852135893	-0.194048852135893	0.659567942123205	0.866130057960039	TRUE	-0.950217705107353	0.0611505305860192	-0.0611505305860192	0.804686634937688	0.921819758684275
5400	chr3	196567659	196589059	+	FBXO45	3	-9.30516695025323	1.3463846690847	1.31157315996113	1.17092135051769	0.378712768177469	0.739136093512857	-1.40836841453274	0.194048845849466	-0.194048845849466	0.659567947290001	0.866130057960039	TRUE	-0.950217705107295	0.0611505227279849	-0.0611505227279849	0.80468664723316	0.921819758684275
23254	chrX	73943183	74012945	+	JPX	23	-9.30516695025317	1.34638466908469	1.3115731599611	1.17092135051781	0.378712768177483	0.739136093512841	-1.40836841453263	0.194048857665621	-0.194048857665621	0.659567937578339	0.866130057960039	TRUE	-0.950217705107545	0.0611505179549567	-0.0611505179549567	0.804686654701522	0.921819758684275
4121	chr3	12900752	13284281	-	IQSEC1	3	-9.30516695025308	1.34638466908463	1.31157315996106	1.17092135051777	0.378712768177428	0.739136093512847	-1.40836841453248	0.194048862962518	-0.194048862962518	0.659567933224836	0.866130057960039	TRUE	-0.950217705107272	0.0611505119595677	-0.0611505119595677	0.804686664082512	0.921819758684275
20304	chr19	17510648	17521288	+	PGLS	19	-9.30516695025334	1.34638466908467	1.31157315996115	1.17092135051771	0.378712768177443	0.73913609351294	-1.40836841453266	0.194048835022841	-0.194048835022841	0.659567956188371	0.866130057960039	TRUE	-0.950217705107482	0.0611505071865395	-0.0611505071865395	0.804686671550874	0.921819758684275
9413	chr7	114921153	115019202	+	MDFIC	7	-9.30516695025338	1.34638466908477	1.31157315996113	1.17092135051776	0.378712768177496	0.739136093512805	-1.40836841453268	0.194048867037054	-0.194048867037054	0.659567929875987	0.866130057960039	TRUE	-0.950217705107342	0.0611505041597411	-0.0611505041597411	0.804686676286909	0.921819758684275
19428	chr18	157556	214629	+	USP14	18	-9.30516695025345	1.34638466908477	1.31157315996112	1.17092135051776	0.378712768177496	0.73913609351291	-1.40836841453266	0.194048866571393	-0.194048866571393	0.659567930258713	0.866130057960039	TRUE	-0.950217705107475	0.0611504897242412	-0.0611504897242412	0.804686698874153	0.921819758684275
13202	chr11	64894545	64918209	-	ATG2A	11	-9.30516695025323	1.34638466908474	1.31157315996113	1.17092135051771	0.378712768177472	0.739136093512868	-1.40836841453266	0.194048847130034	-0.194048847130034	0.659567946237505	0.866130057960039	TRUE	-0.950217705107425	0.0611504524713382	-0.0611504524713382	0.804686757163827	0.921819758684275
10701	chr9	27546545	27574866	-	C9orf72	9	-9.30518236348693	1.34639405797223	1.31162409955811	1.17090614726683	0.378719560037451	0.739148851878176	-0.51706674797602	0.104882640996948	-0.104882640996948	0.74604713623797	0.909186281026796	TRUE	-0.950211517476376	0.0611498599173501	-0.0611498599173501	0.80468768433649	0.921819758684275
3228	chr2	110637527	110679063	-	BUB1	2	-9.30519795878191	1.34635211275557	1.31157624412174	1.17083407964774	0.378705217435145	0.739193155527378	1.23695673209241	0.259314832394011	0.259314832394011	0.610591265253761	0.84488385646399	TRUE	-0.950194170118394	0.061147483822424	-0.061147483822424	0.804691402273889	0.921819758684275
15919	chr14	31291787	31421550	-	HEATR5A	14	-9.30518573163202	1.34639481317387	1.31158101535081	1.17089373885061	0.378716462417523	0.739158420256048	-0.15557108351053	0.00232261978089809	-0.00232261978089809	0.961561978008791	0.987213907242769	TRUE	-0.950191575174873	0.0611471167067066	-0.0611471167067066	0.804691976716216	0.921819758684275
22519	chr22	31398603	31434452	+	DRG1	22	-9.30518573163225	1.3463948131738	1.31158101535064	1.1708937388505	0.378716462417431	0.739158420256135	-0.155571083510548	0.00232258572941646	-0.00232258572941646	0.96156225955797	0.987213907242769	TRUE	-0.950191575174912	0.0611470868461765	-0.0611470868461765	0.804692023440399	0.921819758684275
21332	chr20	3146518	3160865	-	FASTKD5	20	-9.30518573163223	1.34639481317379	1.31158101535067	1.17089373885051	0.378716462417447	0.739158420256126	-0.155571083510554	0.00232258852338418	-0.00232258852338418	0.961562236456421	0.987213907242769	TRUE	-0.950191575174924	0.0611470713629387	-0.0611470713629387	0.804692047667758	0.921819758684275
